,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5128,1694.719,1766.8737944353454,1518.5048919489973,1603.6158448219253,1644.188501811604,1696.5273585353445,1681.1590102323964,1712.690632438706,1719.024389772998,1739.3865646699167,1788.8936981222253,1851.4559165501678
5129,1674.743,1766.8737944353454,1526.0247413528136,1608.6322614506053,1649.2152268174245,1696.5273585353445,1681.1590102323964,1710.451567441498,1715.0554875358828,1739.3865646699167,1788.8936981222253,1841.7164541947677
5130,1615.359,1667.4970562174733,1543.6474753189345,1565.770722176498,1621.4901310846167,1650.5640816692003,1635.802124918219,1652.9430199352078,1659.725997900098,1666.6055453328524,1701.5645688320653,1704.3094152534663
5131,1593.2479999999998,1597.5214168349441,1489.845903188139,1530.249016997283,1543.3619113800332,1564.2844222655149,1568.846822861117,1595.8107141803548,1612.7009461390564,1638.6096920941106,1670.964444541718,1691.9696746176612
5132,1501.759,1517.987929900285,1364.2981701045094,1451.7428334998517,1475.5996189255238,1509.4061758007363,1518.1894560148892,1533.921973156324,1521.3917897143979,1535.4660503113853,1567.510153693298,1656.7035941856964
5133,1356.175,1375.0658528000542,1306.590432177386,1338.9029526575687,1358.9037822240116,1354.7721083246167,1341.8386794362145,1413.758789686994,1405.4483066453204,1445.5654412207634,1486.663292310492,1506.9676468635498
5134,1220.4,1230.5722991206505,1147.1702479588193,1181.9551101421257,1194.306782698604,1162.063168562099,1200.8925236215496,1253.6942294746093,1274.551523424672,1302.2106278169563,1333.9806409884163,1332.1852802576936
5135,1123.527,1208.4000749957418,1093.6177071400266,1093.0295180836506,1156.0520940369972,1199.8469542859252,1205.1173072351285,1196.1199253410898,1220.8589405590378,1221.4599415114476,1248.4485035535927,1270.489742741937
5136,1062.987,1151.0851475102058,1016.1611427921131,1028.4485844780438,1112.1233292003171,1121.3910807047628,1150.1920386892261,1136.5905242815782,1184.0775874249014,1188.3226850408341,1186.6019712502698,1221.2634528447334
5137,1028.278,1057.89985661185,977.7311864952168,999.9755844780432,1039.899007374348,1065.5919739115757,1088.0442647338123,1071.2434054565183,1098.759575533806,1108.027096281336,1128.1191773366104,1181.3569911978325
5138,1014.673,1044.598751967822,940.2353375821731,991.9492740770072,1037.8007312658042,1057.1103984391184,1072.857183414511,1046.3564074180704,1084.2070085108085,1066.4778757136492,1098.680688178501,1142.5368016374011
5139,1049.073,1017.0822254368512,964.5184699650083,1008.7992410313882,1016.1476787662591,1025.5380961921692,1021.9176361072281,1023.1874440766894,1069.8201325605783,1066.7746267982502,1081.6368446179717,1142.1958076555497
5140,1121.625,1047.7070755843108,1005.9508852412491,1074.9662076914108,1046.4029671069177,1039.348255667744,1031.5042154723087,1046.9313733011102,1090.2968255873466,1101.9837689598364,1112.2174437509188,1185.8870303658334
5141,1248.0710000000001,1180.1330612624151,1046.3586309238854,1143.1393202286536,1148.078555364222,1133.3712591610038,1118.9029573186358,1167.0310353971443,1181.3378170521887,1220.0972601081687,1229.3867831260723,1302.7994540352959
5142,1403.2620000000002,1364.9234184268405,1132.3712585602775,1235.8840822762118,1281.3623130271662,1340.40551991389,1371.3819324356414,1381.8293771213225,1367.206426727071,1386.9736938187364,1415.94208057369,1448.341748583793
5143,1522.2910000000002,1449.869748785162,1252.8807258007678,1370.2972389575289,1389.2309607190273,1398.9417075325255,1443.1754054216894,1479.5537453534428,1511.8467418922266,1512.2915385022775,1550.0348995549161,1584.4764031741765
5144,1594.381,1558.1737831557539,1436.7817411011533,1489.4532379213992,1497.5600928272988,1509.4435848553194,1525.3149891352007,1547.7295371154605,1569.455233880083,1639.9896914074423,1632.0128607948795,1598.1152124936857
5145,1665.761,1624.8702245582201,1490.639967094081,1546.503104879173,1552.45127637546,1564.723647397409,1598.222218234702,1607.36861400415,1621.8245540579474,1651.3882230572883,1708.9764083877321,1717.3307406777537
5146,1718.595,1687.8730345525128,1544.5935651356735,1603.8428394522869,1608.5372853060064,1628.9243394664418,1669.179886518682,1669.4120853791405,1683.9911651605707,1688.2906047471981,1702.4462572683997,1772.8647996096674
5147,1754.182,1788.449325465971,1609.3277057971977,1680.334564493373,1666.4962731389085,1683.8621184763017,1705.4749685399138,1732.6185215645003,1757.4884627096872,1737.7885057601407,1724.4579595790824,1806.6581179378768
5148,1802.72,1787.7673954628265,1622.736521198001,1717.900405632717,1698.156722589724,1702.0974997391572,1732.655556939228,1779.2857415813398,1778.5351848022076,1762.1420096899942,1801.9417167738516,1884.4671438983387
5149,1832.654,1853.9531648772158,1598.5381692559713,1744.1314667471654,1742.960349897911,1731.5087440122575,1774.7902344256786,1810.8051981513397,1825.461738855545,1842.5125215697444,1874.5871905144554,1977.5260669269655
5150,1840.152,1834.7309784923784,1606.0580186597876,1714.1842137793722,1725.34746494574,1716.2966432436288,1769.482745342028,1810.8051981513397,1801.8030788022072,1799.9120096899942,1834.0504477738514,1888.2860097843943
5151,1853.344,1850.1118859809005,1628.2768834300796,1758.858879248246,1736.2867542566703,1734.9603760646762,1789.1206046967768,1814.173736749698,1822.9862127606928,1838.4352990340371,1871.2013061937432,1969.5990150269654
5152,1859.648,1866.2446249358654,1630.8249371279549,1751.4143398680114,1750.344272324616,1757.565454446207,1793.3504522285143,1847.3739753237828,1826.1577908682611,1852.516111551065,1861.855823149306,1889.2421597843943
5153,1826.09,1840.314436724882,1606.0580186597876,1727.6195884227648,1735.1594345526144,1730.7166593993595,1775.6744477493826,1818.693975323783,1811.357790868261,1816.833921551065,1861.855823149306,1888.2860097843943
5154,1755.9170000000001,1833.9967735401647,1628.2768834300796,1700.4457702874706,1699.0680351749409,1704.2799113018427,1754.0897514806197,1794.4553576328587,1812.3606928549607,1789.8870553632719,1814.835681955706,1871.675059784394
5155,1718.476,1713.396158638786,1574.4617981899073,1644.6691905353746,1625.1402935718945,1660.8535849091963,1697.4988032326114,1687.3781392938238,1727.4997907863096,1695.8691749266109,1702.6881467431308,1817.5616000518976
5156,1595.7839999999999,1615.77185691549,1457.984261040901,1515.2346803890787,1522.5203385601642,1550.8192049276954,1579.9690470667751,1582.7633268670277,1616.042062670209,1629.7877515434207,1695.581742274783,1698.623952583492
5157,1417.766,1429.829483891769,1354.4067688909709,1388.0237356937807,1404.6256848090138,1427.6300497421944,1410.2269126612687,1493.1865555713275,1526.5611465205066,1520.6957961680798,1533.4892002541694,1551.8271209498582
5158,1264.878,1313.6288221020025,1188.5808860388406,1204.3691007344296,1252.2335850278391,1289.8830569992758,1305.0244377258107,1308.3127725460986,1353.1523292033564,1338.7579567851685,1362.5606442670621,1369.5821843197612
5159,1155.008,1069.786804375348,1054.0663390862944,1069.1774410664166,1098.1703431499277,1076.3528288406915,1086.6901159787549,1122.721106659497,1134.6414497204373,1168.5430518552266,1154.1631539368823,1180.8737231341802
5160,1089.246,1019.437277192217,973.0777981836444,1019.3323159082711,1025.806290007784,1044.9398530198682,1069.6021478715534,1051.7612102705564,1054.8882292240478,1074.952004846094,1080.7388069510857,1099.8051747359914
5161,1046.878,1002.5381042495371,952.5100827142237,989.6828841576436,1009.4593504562337,1011.0678813761865,1011.781717613696,1020.4769706472993,1028.597298392236,1031.4653897645799,1043.9676848407435,1091.6326571162174
5162,1030.638,988.3888085102715,935.1262307292322,979.6763048201043,992.8572957075831,983.9059941095691,982.9213663625508,999.706952148818,996.9211864445482,1010.295875402785,1021.954798893332,1076.4844092734086
5163,1053.322,1031.1828425369906,973.7094859705023,1020.2420576128899,1037.6938622065777,1059.648052113503,1076.5701501877188,1060.8095604629777,1059.8678433790592,1053.032704870454,1067.0970108036054,1099.8051747359914
5164,1127.555,1109.6621446245772,1049.6336781794832,1060.25178489627,1090.2738661734058,1099.3478125824001,1103.080742617592,1126.5436744877925,1123.0338272713573,1131.6435054536576,1148.795696100181,1184.556478460128
5165,1246.381,1251.2384355103243,1121.5925084640878,1153.5703298484302,1205.160496970829,1236.8453851223012,1227.333038235811,1247.0875294364785,1255.981520112478,1278.789823674793,1287.222015856688,1307.4781086115815
5166,1387.135,1395.6794880964374,1276.8532933284266,1332.8314726596802,1353.9294954793813,1367.4863570890632,1390.1539941240608,1399.4313237164133,1412.600490232854,1425.3407772322826,1429.46822548105,1440.2513665358242
5167,1495.2979999999998,1513.6943166388742,1391.8143077844036,1441.875553727302,1462.0661883339121,1487.1075455306404,1501.1464403913442,1505.356609730589,1515.317839480168,1522.4973271780907,1550.1415667505967,1591.869584016032
5168,1577.271,1558.662225671476,1517.2636524649986,1533.1271145720652,1547.1876586435967,1560.8242158310566,1567.0432672845423,1587.2829567040899,1588.085005510337,1584.311771153638,1626.0783398756182,1658.1124347342113
5169,1657.9270000000001,1625.98544834185,1551.3104973510037,1583.5325959946408,1591.9912932030193,1618.9696187460738,1632.2428329735012,1661.2898951004668,1669.5713101628787,1644.5871564214735,1658.4361010245277,1741.4210947417776
5170,1722.2479999999998,1734.7743483579463,1634.7159356394675,1674.708686358752,1681.4071636728968,1713.1595321901425,1714.7306138609715,1758.189794664153,1759.6698829678567,1779.0515966563867,1718.2985744769935,1781.4399989686826
5171,1777.973,1885.6053413528477,1678.6367815883384,1778.3887747305698,1816.0420284036536,1805.872453914663,1801.3865383164375,1822.709837796358,1841.959120216294,1845.9678162656141,1868.9603573396034,1850.1239130633292
5172,1841.463,1945.7250360326022,1647.2607674303924,1822.6206797674402,1832.7746776365188,1851.4433964622015,1835.014168162319,1821.5542318078606,1843.8826476880151,1911.124247061799,1927.771564736705,1919.9515882469298
5173,1885.01,1963.1684579224973,1647.2607674303924,1813.190442377078,1833.7591537830888,1858.0785603169422,1869.7252036927816,1844.5911823154288,1904.312880395809,1937.6298322377502,1999.86564614533,2020.7484856131482
5174,1910.9389999999999,1975.8591009774607,1647.2607674303924,1813.190442377078,1833.7591537830888,1858.0785603169422,1869.7252036927816,1844.5911823154288,1918.7137379040105,1962.9548927806259,2018.44368139033,2076.5540105289265
5175,1923.255,1975.8591009774607,1647.2607674303924,1813.190442377078,1833.7591537830888,1865.6138439343742,1871.5386402240802,1844.5911823154288,1922.4653146748944,1966.3526758109415,2022.125065029628,2083.11842157723
5176,1926.2679999999998,1982.200575167628,1596.2157601618776,1779.0720085156527,1806.7923700350416,1847.0395003512685,1862.112511587677,1876.784166571745,1929.2713519567642,1972.4761046416966,2027.9005653366025,2083.11842157723
5177,1871.855,1969.5099321126645,1625.9544743359859,1798.9486588988425,1815.286948360893,1839.5042167338365,1862.112511587677,1833.7384384251695,1904.6925519260228,1947.1510440988209,2005.6411464523044,2021.0490856131482
5178,1816.04,1933.3670038482333,1657.3304884939319,1778.6243560938979,1788.766460071485,1794.760607755372,1802.7993110995903,1806.0771142115332,1858.2773142456265,1881.9855002599497,1921.8058533293427,1937.3853570329852
5179,1783.114,1756.9483387874554,1629.0345251587344,1675.8953455652152,1702.9665671742882,1746.4685697907337,1772.4420895864973,1795.7425859759674,1813.1997568935037,1817.3336015423058,1788.3198893603117,1827.2354318442306
5180,1654.481,1589.137299277166,1535.0660891094706,1526.518338510386,1542.7344801116958,1577.8931595427248,1594.1197629485664,1603.1068079306508,1627.4958305251434,1610.8602148639293,1648.8722431679762,1688.3696547227735
5181,1474.7220000000002,1452.151009248547,1402.3378220089085,1411.1889407671204,1413.323926613675,1432.3785331291742,1435.968613294784,1455.9755012114153,1453.384014456807,1502.7925346789225,1519.3029390199024,1532.9445203831124
5182,1312.861,1321.0078126607593,1241.2657270223322,1250.0066573515978,1268.4021488219323,1278.0487069543537,1297.500239764174,1351.145638283498,1366.9386557704775,1373.7482498563384,1387.5804523043014,1393.1809152930841
5183,1206.424,1149.6533329334898,1113.8024988796305,1126.021810451681,1141.9544180578473,1153.4957209983058,1196.1780607724827,1205.7643915799354,1249.6823007640776,1246.7582322982544,1243.0855154872183,1277.60919946197
5184,1137.5819999999999,1067.3583347316578,1036.1624157381473,1055.0546894820125,1046.4743313876224,1048.0806034918073,1060.4311554781498,1085.4633814340364,1074.5226663595938,1099.9490378054197,1155.487300236175,1160.0199200459724
5185,1095.208,1027.4639282438586,968.0382303944975,1033.9622739585461,1012.4247779990743,1023.2273520881531,1038.4010774553672,1033.3228391307964,1043.606227121032,1071.4076002870083,1106.8149541625248,1099.4820102300428
5186,1082.087,1029.3391005020467,968.0382303944975,1017.7573269095853,1010.1586884956974,1014.4186557193227,1011.336524997846,1027.6171299387026,1038.1915012981096,1056.950003208703,1069.51127612873,1085.079896110557
5187,1108.576,1051.869306352857,997.339808600027,1045.1066733450268,1030.57046821229,1043.042283672374,1059.5329840971026,1061.1049108729515,1070.3837604469331,1081.9363715956456,1095.9504114914243,1102.676339136583
5188,1194.79,1131.134063367778,1094.561934907105,1087.1443520768707,1104.138225870095,1091.7644907275346,1104.0441490522821,1130.9989030843528,1137.6814868645426,1154.7786425812326,1167.903268099235,1206.0636245052838
5189,1323.979,1247.6854128403556,1160.4914882421938,1180.7711511257614,1213.9648955111652,1253.793701879616,1234.6745180476828,1253.9387617139857,1259.6080960774937,1281.2929857853424,1298.312255407886,1343.8878536904454
5190,1470.015,1399.9904416758654,1301.3719756207727,1357.9475231661247,1387.9429695716326,1365.3161442735773,1387.0475423615112,1419.5184513873887,1438.7781336733094,1436.1886552341496,1458.2384237413658,1484.3239301908934
5191,1555.451,1522.4665114300292,1446.6197877734824,1468.4477678782764,1495.1027081356533,1488.8982542862707,1526.1149381175746,1506.4357584723907,1514.4133663341818,1537.4924820330414,1548.585867799648,1578.4442848421324
5192,1614.328,1588.405327778537,1470.3652057082456,1492.963203900136,1514.4789334730544,1562.4161709259988,1569.1099173423336,1591.2054242271324,1605.7707248940071,1620.3928476043889,1632.4455229155321,1676.9607948704731
5193,1661.194,1611.8965198280891,1502.004476703128,1526.4186825073664,1560.7375902656834,1591.1379711705786,1605.465274087233,1616.8603555487496,1635.4595286873323,1671.7292182971723,1711.2400508060157,1730.4477499561983
5194,1689.057,1668.899447129496,1560.4017970031766,1594.7621555844937,1626.498915192659,1649.6108752644175,1675.3297693418372,1691.7226153772772,1691.9691765656885,1716.8985393661033,1791.6607738867335,1839.1148924509855
5195,1700.9089999999999,1728.2841812364404,1610.710670365663,1650.0065761558606,1675.4459062213239,1692.0069779011903,1715.2789763330152,1737.655838574518,1750.4579766778074,1783.5899311686626,1815.5339412083056,1873.3341486324387
5196,1723.6960000000001,1784.186981184349,1632.8128201121979,1703.1530267074647,1739.4850785043684,1751.1603005287018,1776.0728331471087,1786.7451831703606,1820.2385213831244,1836.4013805215823,1883.1948248972465,1991.728199876986
5197,1747.8410000000001,1842.6706675548428,1655.9904608146105,1748.4319717247784,1796.1334970656292,1807.4173362968024,1831.1490251387795,1856.9489405669156,1886.397782374863,1892.1838959975657,1932.358804431499,2010.4078651129414
