,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5894,1378.705,1352.1301351407817,1238.118158544009,1333.5948271673258,1323.9764671153066,1345.6139391667293,1392.019758033854,1366.163862487944,1443.6126589553248,1486.4466247140847,1503.252863719225,1422.9204827946044
5895,1395.1370000000002,1352.1301351407817,1238.118158544009,1333.5948271673258,1323.9764671153066,1345.6139391667293,1388.619481041335,1355.4977686588784,1433.92178487667,1471.7191721120028,1492.400521455551,1422.9204827946044
5896,1382.866,1329.2139691031998,1224.6344503964685,1298.6811753668271,1308.5136295531984,1339.6567857116588,1322.2830469745606,1338.6169316285632,1394.4886583854213,1392.6506654329362,1432.8963376639185,1419.5832373541018
5897,1347.192,1293.1068011476727,1185.5258378684173,1270.3097840253977,1294.0310663053415,1300.114794371303,1295.2769580306224,1312.8985402726205,1371.2561672756674,1358.3494798744375,1385.2644878492383,1393.5928892102545
5898,1351.274,1282.4745992055632,1186.375932973612,1264.8461417393619,1269.7058802515303,1295.6514688583106,1285.9265286899506,1307.7201952871637,1327.145981178011,1335.688601507157,1369.2083006487683,1376.475659649305
5899,1313.2939999999999,1254.7011461651143,1121.1394692255105,1192.1048742448233,1208.4379278393003,1226.2895496393508,1230.7124385189502,1246.161996072204,1263.5910464968695,1280.553254382453,1338.3244396857217,1324.8142392433706
5900,1225.065,1167.8064118566544,1095.457384623346,1130.5011574963933,1126.6797890481776,1163.06633660732,1169.6565898833776,1168.945197471074,1215.2198844714683,1234.483052668404,1214.7337500604915,1225.0083071877116
5901,1114.265,1080.5115272371565,1012.5426564854605,1025.757040613992,1044.559609290447,1083.1221707407271,1091.6012932980937,1099.4637734654793,1124.8920488674207,1101.3641072761784,1119.6784738397585,1140.395529438197
5902,1014.2289999999999,978.5934443968524,928.4564646744586,954.2634016842914,953.3687890845914,970.3545771880243,971.4053559824221,987.7961294483547,1002.779608396446,986.6254024682625,1010.8250119306598,1033.4152155715542
5903,938.78,902.9863348057124,839.4320107495829,856.4540856971387,864.6957358252155,864.8815256819125,904.581759001342,910.8333246053069,916.169424551092,926.0885235665369,931.744605970919,951.1081835671623
5904,889.5980000000001,874.6119625962943,816.341429195858,832.9468695503308,834.962995020349,858.4679986082001,865.8490528441033,884.4752756162859,887.2399151020222,895.0083544950606,901.8342528596787,947.3517262805537
5905,864.694,868.8862834864902,809.266945457567,820.4305084377792,820.1961121778552,833.2282789459874,843.9976484728567,872.2835332786958,890.4217774585272,874.8791702554312,893.4265747386675,941.6331151394563
5906,851.336,855.7214285072662,800.6646655411652,814.8238504377792,827.6660841360685,812.9888310813279,831.5997893270171,851.2716870839593,862.3478771319137,865.5441554098383,867.40892312373,917.590856602631
5907,858.643,868.6734200347062,800.7106367031173,817.546502280645,817.1343080917175,833.2282789459874,852.9772949589249,862.1228400839591,881.209177757007,876.2924095312177,878.0003485482893,941.6331151394563
5908,912.145,887.20548198184,834.3324130978297,856.7421640303095,852.7369309560537,876.7262289862441,893.4520670656497,898.3047403074008,915.5600335765222,910.4301014033522,932.1837716460425,947.6526338323774
5909,1015.742,965.5995640246706,846.161351023201,920.1498228895055,945.8412901744276,964.5711363129197,952.812131954412,977.9417232658354,1007.797988828056,991.9201913704919,1017.3153740889418,1042.5232912465426
5910,1103.825,1042.9920887371677,929.7996215802102,990.9224579633847,1017.0278972881916,1027.1950166530623,1072.6601244600708,1087.6655584161144,1099.5060328909844,1086.1447091172365,1106.172864865869,1105.6216413813734
5911,1178.501,1146.3720956089292,1025.6423305503604,1090.847590087796,1141.4150411966493,1145.0956966801803,1166.2712154657354,1169.4179282172781,1170.9936786040278,1187.7527116948659,1178.1580816495584,1188.9053482760628
5912,1275.338,1203.5244466848824,1091.3701789412985,1163.2968724341017,1220.3107541846107,1232.5104143582107,1249.6893530068382,1258.67901115648,1283.3678375714746,1245.4972829087571,1233.9206703574698,1289.1203450879057
5913,1362.651,1374.4018602474282,1214.900721268542,1316.1398135838851,1331.873335545136,1342.761837453191,1398.1287758392436,1356.604883137295,1409.562598277744,1439.9510012589546,1460.1735374640073,1425.6861616841554
5914,1462.0710000000001,1433.1679020123713,1221.4512168945607,1347.4490469143775,1405.27509699633,1422.3571966024642,1451.034723029651,1400.3914402049868,1486.0652719611526,1480.988819801619,1552.7671493719333,1474.9556387547661
5915,1529.158,1500.1657151792624,1247.4294694957407,1388.8795423975973,1451.2167817935933,1477.451605427052,1488.9148356453125,1429.883736376478,1519.0434311307795,1553.3443580889432,1590.1805667505794,1557.5445290255805
5916,1591.1760000000002,1556.8428783922511,1247.4294694957407,1384.4834149127894,1466.3840337195038,1517.3085048549476,1562.407719062496,1535.6306808128268,1593.7761104009987,1637.0458573671028,1641.0823098936391,1635.1039739823757
5917,1628.082,1614.2337389212867,1247.4294694957407,1393.6783105311804,1436.6883811757266,1498.7028889586597,1555.2958878671607,1549.2506275470264,1643.8217863746768,1674.7488258705641,1662.4902011698468,1646.114313303148
5918,1651.5439999999999,1614.2337389212867,1247.4294694957407,1398.8892217597281,1443.9578029889717,1498.7028889586597,1562.742527717914,1559.8712697523015,1643.8217863746768,1674.7488258705641,1662.8343195552934,1684.6171373031482
5919,1649.7579999999998,1614.2337389212867,1247.4294694957407,1398.8892217597281,1443.9578029889717,1511.7974689318783,1568.7179265093869,1568.3195471765434,1643.8217863746768,1686.194360320481,1663.9825342640843,1684.6171373031482
5920,1608.5420000000001,1569.201710751594,1238.4430904342066,1384.68770251888,1421.3984919034801,1490.447068159296,1558.0337244462728,1554.8293531996871,1599.5253962765194,1668.331418376996,1659.410097120328,1656.5564257991525
5921,1534.651,1506.2106240343387,1238.4430904342066,1387.144508350516,1427.5008911567656,1474.2744856809352,1522.276458647478,1485.0340107379877,1527.4698259788734,1607.8746662239284,1620.204330855302,1553.6158378014677
5922,1501.1229999999998,1407.274081301212,1234.6823140368197,1343.4042923991765,1382.1532559503953,1427.1592805663258,1450.4638332519778,1431.0684905102107,1474.645649718038,1498.7425400812579,1528.8799841775608,1503.7781709178273
5923,1440.183,1356.562314521107,1230.7655286633071,1308.1430799089408,1331.7383177330594,1356.9594037188467,1406.379899809587,1388.6739324795026,1428.578420859194,1479.7836812395774,1484.01091491653,1472.2852594987799
5924,1345.856,1256.7797023636936,1184.1023404949465,1210.7921953163918,1260.1474635338536,1289.186966378567,1300.9161934167835,1300.7909085891883,1356.0849126787311,1351.3324907569418,1349.4129999203412,1362.1859646310018
5925,1235.161,1203.6433386673466,1097.3707521192155,1126.7142883081028,1168.6718569043555,1169.3300470408276,1227.0765894323392,1231.670950304902,1261.8477727241923,1249.4719710470072,1226.2316107558358,1311.1394129623116
5926,1128.598,1108.9060849185983,962.9058209738421,1050.832843537943,1059.1493362500173,1082.1221161091464,1102.9440526733283,1105.1554473828362,1075.2219199349347,1073.0497036087831,1130.1534952549293,1179.9149074173283
5927,1038.0430000000001,941.9016448190898,851.7812195180367,923.9523007887902,890.9874428001519,893.145353547866,903.4816849840938,956.6272753259723,937.726724496668,958.7293494679973,997.9890403020537,1049.3165103778927
5928,979.566,878.675124125261,842.6913618924623,889.4510414011397,869.7249746383615,854.7088334485817,863.8842647070248,902.9146646259248,898.5568203926266,921.9869295328083,956.9963433266172,981.1078255897427
5929,937.607,858.3451177902717,848.4139829270606,883.3570141014799,863.4515407275103,839.5451668172567,860.4864572419065,858.9659109435422,888.8441457468862,902.3694622670707,929.1728770355463,958.4727313452065
5930,911.538,848.7093678537359,819.5354618629855,844.5141753204308,827.8066566951679,834.7923982480673,837.4765019037525,843.149796437413,873.7245811840457,890.5360493375722,901.2122620043984,936.6082179944888
5931,903.595,847.7582000032327,812.4609781246942,840.6120692533259,826.2854051115598,828.6133863782919,834.2484474786415,840.2353750026814,869.2833812633493,889.5004670237473,911.2346662432325,935.8314088129372
5932,914.586,918.5431916427383,834.5073154466279,869.5928136084563,865.4860885382607,860.369440608352,845.1392107969402,899.4166475477346,891.8446867286187,927.1351850947823,939.5813148567298,956.3254632747504
5933,937.2810000000001,962.207826255688,882.8612104715867,924.231012764774,932.2397569004174,949.9043238463504,966.7066034248126,969.4017589384844,976.797310959838,1025.0914904914264,1014.9878519145954,1025.1000297662404
5934,992.8580000000001,1029.5848997387943,938.0725087430372,959.5676494945737,954.9888510589651,991.0968444168863,1013.5533361451123,1027.1906661701557,1030.5508726327039,1042.038770987879,1087.3880331814796,1089.8787248373421
5935,1085.632,1096.6783849546682,1044.408399194465,1077.3750061885642,1094.5199270769283,1096.4539562472762,1118.042900443362,1141.0234116753463,1157.035507495152,1150.1918765560854,1166.4668499515003,1181.3917757487259
5936,1146.412,1142.16813174057,1083.7213479278566,1123.2597042560467,1131.2481121478506,1165.3315823565279,1166.2301295650152,1162.3181294552762,1155.1882464278021,1172.002012127052,1166.7317364179162,1235.7252224383599
5937,1207.287,1207.9328086042078,1110.6034342040991,1167.1958492444871,1173.43633501953,1187.206592888621,1208.335400689067,1222.4147764155266,1196.0511490403803,1196.5624062587442,1228.133764323469,1243.3710043694114
5938,1247.156,1220.5608340439612,1121.839058599039,1178.02098738384,1197.765813986181,1196.2735194382713,1237.7875706145612,1228.3258181226229,1219.486344570629,1234.4871484146097,1235.744953251442,1277.4421265506871
5939,1287.501,1348.940706356206,1168.4053701953076,1265.7208143956925,1313.9555504371965,1335.4895284027125,1335.762724080431,1357.308190546541,1335.532082024912,1349.2010362201258,1400.8689235746879,1386.7237094995044
5940,1325.043,1344.8674989599813,1163.8761742872575,1275.3814644816382,1333.1666138678384,1348.004777896093,1371.506571212434,1373.2435363764575,1359.5538857024878,1406.7319195491518,1446.387116028462,1400.9713106827905
5941,1366.286,1355.3587727331596,1160.115397889871,1263.367209561599,1361.5443682525542,1363.250309077791,1400.411220679214,1421.5413798635964,1403.752237170518,1393.061071131916,1448.880337549224,1428.3622876166935
5942,1363.825,1415.9063130627042,1163.8761742872575,1293.2851646394604,1372.812826193549,1381.8727066154515,1402.4457223274378,1419.9886654987924,1416.4973892892647,1467.8427384695165,1486.0098087990268,1438.7221969610798
5943,1333.414,1452.2610349815861,1168.4053701953076,1281.4822260390245,1349.19185486623,1365.6679800126713,1394.5325103348434,1422.9686418476315,1428.314827806715,1462.3074027881298,1473.5814320228133,1420.6893794025561
5944,1301.365,1302.8385187874283,1092.702283714692,1195.7845960329244,1244.3334641171953,1249.156927822817,1256.4637202253255,1282.8153165344204,1284.7946789493024,1296.2789852077105,1317.1919077837783,1361.9600170969072
5945,1263.89,1219.7016013399166,1057.751174832214,1116.3603206977925,1164.838494375318,1171.3862746995585,1183.4596003693125,1203.3988101435505,1210.7667105262922,1248.1499952077108,1257.2479077837784,1340.6550844371075
5946,1268.0910000000001,1231.3894649095723,1057.751174832214,1116.3603206977925,1164.838494375318,1171.3862746995585,1185.3705263917034,1195.43702660153,1210.7667105262922,1260.43604859105,1271.8616253336154,1355.3329748639592
5947,1244.952,1218.4594779208219,1057.751174832214,1116.3603206977925,1138.665788960635,1149.4704899222347,1172.0341291723023,1177.4452172221013,1199.7368634370393,1243.2688215449716,1245.3584233551771,1358.9143306220394
5948,1187.455,1216.8699478955002,1057.751174832214,1115.4027609896848,1125.5367859566718,1144.2928390355373,1160.7791925647664,1170.0437030443804,1189.802263821656,1227.294889218938,1242.3046874931904,1351.1245686219622
5949,1116.393,1202.4471437552509,1021.6825573287922,1083.7946420115184,1105.8313831064775,1142.1734612865557,1129.9812713880265,1147.9968137786448,1158.9219550897346,1176.0645995160535,1235.8828544495582,1261.6092592527123
5950,1037.954,1087.6671333743407,959.2543823236412,1029.4523976795952,1055.7161539923454,1092.5909751269903,1084.4379813799012,1085.16333976164,1105.2126528533315,1128.462244071232,1152.51383359214,1174.6944071531916
5951,961.453,983.6840172888546,879.4048549002679,930.4189591300302,956.7960453245976,976.648700018946,987.5014913860065,999.4457667434726,1015.4084810326514,1036.7980585329256,1048.5649995313831,1032.684049494074
5952,918.998,940.4366873873572,851.4171972988037,915.0554650486405,911.9807191914523,927.2600328915513,925.2474556706661,941.1129035377955,975.1411660047379,996.9839278540048,993.6173757590799,1005.0320482741095
5953,880.742,892.9783037169099,828.6775310691038,861.2362460611138,862.3129631527572,859.8709310186404,877.2794140886328,902.3820628724684,904.3726901356741,926.2303554834683,925.7563480003963,952.7720181745066
5954,860.953,880.3144771097475,830.3207411114205,847.5791630330922,843.703219471885,840.760762570612,845.540886248848,877.867763916594,873.2168017666328,911.0441333031039,906.9628462148263,936.1100951779474
5955,859.187,871.5046525216185,826.5252551263812,851.5256714595711,843.9449770357533,842.7425242316567,856.2424125738237,874.3529274849859,874.1422512916373,915.5194347959618,901.4098418727887,939.2385924108297
5956,871.8389999999999,907.6552506580693,838.3599182790483,874.7212653631867,869.5550932838626,869.8832022693966,856.6670653803553,909.2276895158275,892.1421075598114,929.6694347959619,919.8287887869361,949.7591393630609
5957,893.445,912.3561093267523,848.0464848875472,896.9368796749407,901.4986401537751,901.8020780922752,893.7016523679126,917.6850208759877,918.6525540723562,947.1760292946217,940.5601213568069,988.0648583783708
5958,937.674,973.2121188075128,895.58831550783,956.643062133642,930.8547843109,943.1774662475464,942.8864619237299,964.5181605518476,984.1772672436961,1015.5442203424404,1022.982861596002,1048.7285194667675
5959,1010.189,1104.9228406175132,1003.7954844404182,1066.4164739980818,1080.9063016719335,1090.1637864241663,1084.0541430568023,1104.804484798288,1100.2929237795802,1136.4969372944024,1113.2870311278734,1148.4502561477743
5960,1073.143,1139.9465647468483,1019.7289034820141,1101.5718280957685,1115.6197549412134,1137.5852173011433,1125.3598857066406,1150.4598498987734,1137.9242394250502,1153.3236733276767,1165.8734659633376,1176.0212055258135
5961,1111.643,1205.026386062697,1069.5765893862176,1146.8889435660774,1156.283636408813,1164.959888398515,1154.132327215257,1192.9924995206727,1174.4624672771458,1195.9010940813405,1228.2606979269165,1231.1445581632825
5962,1096.873,1238.5474909590268,1118.1106324121045,1185.1357245625823,1188.0887647119953,1211.2661408136114,1207.234200640108,1215.2421495892313,1215.4444662037242,1229.6622639654793,1266.6473413179465,1284.8396624077177
5963,1105.026,1052.0674745585998,1003.2714802186151,1015.5279171031866,1017.494011066219,1017.3694810370793,1028.3858044135256,1054.1417053292132,1049.721768592422,1055.9652413275373,1096.4906456921358,1182.610713182752
5964,1133.578,1083.1896211450598,1033.892333164122,1074.6618992733497,1065.8876513938926,1065.3527509272749,1094.9953555789118,1126.467748167004,1106.0756599222502,1109.722341425176,1150.5786319968042,1220.6883860193204
5965,1157.12,1199.0094082371706,1108.747988218971,1147.6610169772773,1132.8220516881838,1152.788254320255,1173.3894209770767,1197.8267606116467,1192.9467917243826,1204.2509917392372,1216.2819912778587,1276.1702564637555
5966,1176.488,1169.9608266708617,1112.4049915545284,1162.7490025696916,1151.1104850277434,1163.306346653314,1154.8838335122334,1193.4273644089674,1209.0324902765244,1227.048085189083,1237.0469396886385,1313.586336274024
5967,1173.895,1192.6348239733554,1122.1916005019548,1167.7149238330571,1172.7939106779907,1181.7178711522188,1178.3242619914988,1214.5807308300298,1200.581101334854,1218.6609297725868,1273.7477527352426,1255.5543493154316
5968,1168.634,1177.9696950605455,1113.8473667447174,1131.6136780337263,1158.6738779395184,1187.0408215707976,1191.7830406428832,1231.993077986322,1208.9131856858958,1215.6248393798282,1230.3422096021382,1255.0833955980731
5969,1132.805,1133.118287503184,1073.5737904987225,1091.058362637199,1088.4608906496467,1099.4811851756106,1131.1904774932314,1148.2894836587393,1170.2484688563316,1169.885508233406,1163.334850064464,1234.809175598073
5970,1129.1760000000002,1099.617657143215,1025.695738260273,1058.6949927516002,1056.5419847284381,1068.4596544126764,1121.1747359850972,1128.7928722691943,1127.588497048728,1126.5688501326238,1139.6382180911248,1216.1234572852857
5971,1090.133,1080.7873792913622,1000.8927839386814,1006.665782909345,1015.6170807343289,1065.1772295532448,1075.4319873590687,1081.8248113177483,1076.2571656439602,1111.1710540838583,1117.2526507854495,1200.0825476714824
5972,1008.033,1041.2441098665697,940.1233882049123,957.4708889174041,966.2287617656565,1017.0667800583449,1039.3912151112158,1040.575134716802,1048.4427214031145,1069.114154114759,1085.6289174711262,1114.738226767987
5973,913.926,990.2452835257963,918.8939997920346,946.8171116519391,955.7887930322373,984.6598909881067,1002.8518854895117,1010.3746102404687,1004.3560753237495,1024.805115104505,1060.1039374550217,1065.3324919399524
5974,821.85,910.6337107734835,842.619851852932,864.4059479758525,900.1755116386163,909.5703801757387,914.9735973029476,937.1943658836908,947.1093520376493,982.3341936104483,971.4640036398972,1000.5445594019114
5975,755.257,838.5064977455907,814.2091072122934,836.4327569312356,841.8683303884757,868.143501081581,890.2401114823648,893.1570036054,949.5575281343287,958.72961041591,946.7176090051116,964.5549488249675
5976,709.7360000000001,838.6049585054145,771.961729028524,801.8473928780306,815.8453683616411,847.6252836392719,883.0463638216627,893.8283980032454,901.2704467514696,913.885303138689,919.4093620197252,918.4821085592692
5977,682.426,823.1880041760224,743.9048860837962,784.7463595202249,803.0454399655897,836.9422869759678,850.2660410216627,848.1920316927824,856.1772216320967,875.8582779722486,879.6825625711995,897.1319851813929
5978,665.2589999999999,805.5129514597049,735.451237764826,776.2898795202249,778.17736396559,832.9570366336352,830.6562338416627,802.2370316927825,813.3476237507829,841.0029247952772,851.7767404254178,886.6209714719072
5979,670.2230000000001,809.702505562154,718.3940346895474,766.7743201259584,789.766533227309,828.3366523503685,830.6562338416627,809.4876060471165,817.9421633186688,841.0029247952772,851.7767404254178,886.6209714719072
5980,718.1139999999999,865.854262894329,765.2173530855958,793.6038009720965,827.0982601239066,862.9828125089305,857.6446050228055,878.5969121827479,884.8742717303322,892.7210900631214,912.6577802832351,906.7487037330915
5981,796.43,917.1853572348919,792.751641865049,836.778891821906,857.6417959501607,894.4683726762157,908.5536698068374,955.7333635231078,929.7024965064246,958.2865703139923,962.5838079438656,1002.3760790072296
5982,870.9169999999999,963.9274476605813,851.0717878981159,900.6045771253723,930.3420204560687,943.4530641175651,946.1898252338893,993.5062272703581,1032.681433598813,1032.2188423704642,1040.2493344245004,1046.0603032355093
5983,923.299,1015.4143913334124,919.3586860964339,967.9100401676193,991.5529463482922,1007.8992609179899,1017.7973665194473,1037.0514229077858,1057.211386674248,1087.0894599043165,1107.1533516362774,1089.6868506122014
5984,974.7589999999999,1054.0628079831333,959.6713635805038,1003.9545717921061,1047.513023541024,1054.6062929210834,1067.7630446122105,1079.6448443757545,1073.4081866839151,1096.7826657225046,1155.708219486625,1137.9563514779704
5985,1012.313,1063.1702942921845,1002.7114084251923,1042.2803703384882,1052.1400456586105,1062.7370707249843,1071.3983502760618,1077.800906658467,1093.9154958282768,1100.2954072314512,1167.4864335017287,1172.7435630110995
5986,1040.691,1078.7190273329331,1021.2125098240576,1055.666862484117,1083.751989430533,1090.7783961224145,1101.5220742387148,1096.4020710153238,1119.0395458282767,1096.8476136303873,1177.198803142549,1187.504980942872
5987,1063.746,1100.3307178518562,1025.698109827789,1072.7939308504003,1100.961056195197,1119.4164683077383,1119.7690742387147,1113.215176015324,1123.2492753282766,1136.0555368918479,1207.5520876521186,1205.0289496287055
5988,1093.3319999999999,1135.9247008067728,1036.8334599614743,1105.2257441317076,1116.0731083255694,1159.0184222427374,1159.7956208006956,1171.753541751236,1187.1345899134112,1196.1546187493993,1258.4502911521186,1266.6249513069718
5989,1108.913,1149.1548327426733,1074.053454287425,1126.1741416201355,1135.7154072771525,1166.722282977787,1164.5331687800283,1186.0840634982362,1203.6624154134115,1206.775950662902,1253.5802911521187,1266.6249513069718
5990,1124.655,1175.744867200729,1082.0131508090783,1144.9772314775494,1150.7906374671495,1172.9309715511627,1189.8715767052229,1221.4890296243263,1204.7050204134116,1213.6859506629023,1264.7449911521185,1295.8258755069717
5991,1131.02,1189.6655225680397,1086.6045728913566,1153.4682321040589,1178.6121273908027,1195.3365663721352,1207.923487607293,1242.3802762991256,1226.6855581942505,1247.2772603597846,1285.8885058609094,1331.8198755069718
5992,1116.748,1168.0670824243468,1074.8468775156564,1128.0087297830971,1144.5933034237871,1175.7058709358555,1171.5384287790844,1208.0604552628288,1212.0072139230713,1212.0384902460862,1256.83544658516,1279.3623093069716
5993,1088.105,1090.9889219671788,1024.883232592152,1072.8628982213813,1107.5883746158436,1124.2557142086964,1118.7607497575714,1128.4234653899161,1148.9344443379364,1132.8228317965588,1205.08819907559,1221.3235813149383
5994,1085.937,1072.5584050590244,985.226158725279,1039.8818196428906,1065.6564064594616,1093.6726496850326,1081.5766783940226,1107.6820855036149,1118.9440446053172,1127.211092627469,1191.248444760506,1203.653266379076
5995,1053.653,1062.4433532116261,962.2043261697436,1023.8368135577437,1049.412358808306,1061.6195756910597,1067.8534497376677,1084.300845754236,1094.118549391005,1093.243037147425,1161.8530995177555,1167.2204589118944
5996,981.789,1007.8584783307987,935.1233423112974,969.5751650606501,984.1165348126009,1004.2949975554375,1009.5223419082778,1025.316312705866,1056.0916771302743,1083.917808702827,1108.4139192111454,1132.070548772899
5997,885.81,954.3945290263878,869.577525784766,880.8276477417339,903.4841153250171,924.51433287932,950.1589701940654,995.1432542284027,1002.2348090348999,1007.7778520176386,1018.5461172981882,1023.1943907774022
5998,803.7260000000001,899.6741779765866,792.8289262962073,798.9654142200458,832.792253499346,888.3754180457709,914.4489561262047,934.2278344060437,942.177642789775,959.1558780002936,976.2889857394606,959.7796258529211
5999,743.539,769.5338150750417,706.2487384635244,719.6953935497911,762.2681063880915,808.3581343734686,831.2275259805059,817.8641214862382,820.0950811119026,844.9390644964219,843.3971410495036,894.0678053102625
6000,709.903,735.6192362932533,684.2149314471624,688.3739755174009,709.6799396345318,755.1835520230622,762.0638622294339,771.5136325978344,775.9356981043032,791.7140836071678,803.7528594742965,837.7794500144224
6001,687.7539999999999,691.9867326499206,649.6142830001929,668.0775541269356,683.5789789766187,683.4350972109507,702.9619590545981,714.5559575352479,723.8187465625346,734.5640164311069,750.9995673583641,792.1158180450205
6002,677.875,673.1709894703841,640.1671815296872,647.2125783544029,665.9415587419415,667.7196964843154,671.8718350815698,699.0772537987582,711.3466259092473,726.8601436517001,742.0783319210303,773.5786573932061
6003,688.0939999999999,677.8351422400028,645.7442488893755,658.7541587918536,666.7025989766186,674.1591817916601,685.404445514399,699.0772537987582,711.3466259092473,726.8601436517001,742.0783319210303,779.5126339101668
6004,734.128,753.4068282185298,690.9270975298479,702.9948942565674,721.419492533758,774.7230626291841,795.864298276837,790.6970422914414,807.4329914086076,819.7396767484853,812.2092660421088,843.6471206257855
6005,808.5039999999999,847.5976841256771,747.78542116397,764.9462935990932,791.9620655896439,849.4680714077567,869.9498053127711,876.044801972823,889.7150405958831,912.0361198729354,920.1818951155587,943.7592833245591
6006,893.138,916.4997258872346,805.9560012952774,846.5323278794899,874.8281448619183,882.3040421512422,910.9691465935842,924.672795502785,938.2930231748201,956.4456873222708,980.6997798552138,1003.1702890808795
6007,956.796,951.0122962583025,881.971915404901,910.6869098953525,915.6262140584118,905.6535793875925,952.1253454232301,953.2630367873951,980.4542321335388,996.1513790355946,1019.6075450414315,1048.22941222535
6008,1015.207,1015.7519081759993,961.47366561999,988.9572007666634,986.0373306968985,983.6510587593526,1002.2532586737086,1008.1995929462872,1012.7804050800314,1031.9510289504658,1054.617595091087,1109.5155920171053
6009,1061.027,1069.0262052370538,998.4330260668196,1022.771195817309,1049.7767852166853,1051.808907304697,1086.0017632654296,1090.0609614334576,1102.7628038579649,1096.2140848568051,1100.1561447509869,1168.9825283769765
6010,1099.303,1120.4772615749218,1038.5835872878877,1056.0326219134236,1086.744712688238,1090.190496597942,1092.9100599086162,1119.428578984258,1144.275862422326,1118.0838405035563,1127.4802849520772,1217.9653775941842
6011,1126.282,1179.006733941317,1068.616692848346,1100.2594549280984,1091.3945514414265,1095.2228921189017,1120.139075700976,1114.7454424338846,1138.7013661156577,1173.4241482194416,1161.2904849520771,1251.656845985924
6012,1167.326,1179.006733941317,1076.4076032823616,1118.9906670416185,1123.1624046432623,1125.2611791307318,1172.5616208572105,1158.9106124338848,1172.8113661156578,1187.7989632540514,1169.8367630292876,1257.4940511633329
6013,1187.9189999999999,1235.1382795784352,1133.1805223382867,1158.3754899868795,1154.6590364709716,1153.7381659134912,1200.452742136959,1218.3831351177203,1193.3800936264363,1228.2224385160941,1183.6276278524454,1302.3630850778688
6014,1193.934,1208.8269080326256,1094.172409188064,1135.5099673531854,1154.6988425566385,1161.9301045177285,1186.3875737517442,1206.5841452822035,1235.5746738901823,1243.531586617695,1187.6140502492874,1302.114646785333
6015,1194.1760000000002,1208.8269080326256,1094.172409188064,1148.1867027324415,1191.6129320606112,1183.323099565856,1186.3875737517442,1220.453095282203,1235.5746738901823,1243.531586617695,1194.9458696580784,1306.101888852517
6016,1174.211,1180.0598436268801,1072.4329741423687,1135.8362727451636,1143.1166281775404,1148.1278713384113,1193.6267744810268,1213.227488573917,1224.4670286621974,1197.6355161143922,1191.9849777380784,1262.008670852517
6017,1136.735,1125.4256025748762,1033.6473662431088,1077.2449151339197,1106.9550094972906,1102.7704521648106,1122.6594787395327,1139.5862731630277,1140.0093033199535,1147.258032426593,1131.5995872680785,1180.324507894555
6018,1146.589,1080.9242970146872,1002.133202912617,1045.7898601820552,1045.017446410623,1047.4803180510585,1061.240838104852,1075.4029713521863,1089.8033015008587,1103.65736042982,1110.6945363235116,1139.5782160278002
6019,1110.395,1066.423202434804,980.0188868462938,1003.2216636786533,1019.3572887534665,1019.6799180893938,1042.0777105572122,1057.05023708904,1069.6129192626915,1089.5690009068892,1102.6763284449787,1146.9710543251672
6020,1034.362,1006.0318093370477,937.0270616910318,962.8888084376869,979.7470417976297,979.2469912056163,989.6800586452957,1005.1906048853274,1017.4837146807463,1032.4034818064272,1058.8143290249743,1120.3413078855406
6021,936.672,946.3847672022353,868.5801884072577,881.8782775096605,905.2366577731059,913.041087769547,948.3045071927642,951.6609873378617,975.9686859781167,986.8320497996388,1019.0211129075258,1042.6530818943531
6022,855.057,883.3550948386004,788.4969305250422,796.6078504872681,834.8907055353611,884.1300705559858,922.0135980688084,913.3587444257619,917.1713559567072,936.3658938577811,953.6526448805665,989.3610535601766
6023,788.7719999999999,787.9132291795942,730.1228822303547,751.957047678114,747.3000485133467,770.625505701305,815.0158238309423,837.225931696579,868.0698885109529,872.9575606040138,890.7933508920067,894.0273971878596
6024,749.7189999999999,756.8541016167429,689.5837472368864,716.1177733038201,716.8761764912971,744.8735300476983,777.2537499288175,817.2133811396225,815.7472038434327,805.5528383911757,836.4886160506813,853.1235616282348
6025,730.687,725.9574040545353,671.6383237961386,700.309351634052,714.0142537424663,738.7807513778193,769.870583404002,785.7460162955406,773.5014251583677,777.8356826858135,788.3878055559409,818.8168481481687
6026,722.1460000000001,714.5931336723177,657.0035067666754,689.8030133580115,686.5008061034025,720.9325382387603,755.8987122281661,774.0169854945841,761.5940380479525,762.4482751079722,780.7754413266267,799.9743025192818
6027,731.182,724.008372073341,668.4451891558269,694.2400988321973,707.7794402329595,737.9555206405889,758.9705834040021,785.7460162955406,773.5014251583677,777.8356826858135,788.3878055559409,805.6481506788869
6028,793.701,767.6013922158534,709.3369526215,739.4193012886142,750.951997332529,767.2941693110618,797.0404860497761,817.6368599959208,817.3771906678245,818.5458938749867,832.8756267020067,855.8825641649514
6029,889.582,834.079144386747,756.1201313941239,777.367723503733,815.0052684556512,818.9298604531496,845.2729388909742,867.698763285757,864.4617361000327,886.9560201511471,900.0138694609132,931.6236349810713
6030,972.6030000000001,945.9263474287353,865.3347739657737,893.0250709824768,929.2474273875979,920.3717011043528,936.1436810626806,952.8383150751106,957.3107087267201,975.1242147460033,997.4817256543288,1014.8585409236982
