,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5652,683.127,705.7157949214424,620.6350734806207,652.9274924717788,665.8112946800716,683.8611793093586,694.4285320851991,696.4665185198864,713.3461143390907,718.225530087057,735.5409305866963,737.1666561607483
5653,680.023,699.8545642939013,630.6672203974665,655.1623019117391,664.883565385283,677.7961980255717,694.9703043347322,702.3552298033453,718.4628945657807,720.4511960994041,732.7395408645862,730.9917764110152
5654,678.16,719.9935823474431,635.335514820762,670.4542654074381,688.2525978793681,700.1951265155609,706.7431347824465,727.704029712748,734.4106508449881,731.2709923835368,739.2701783699242,740.8926812568847
5655,693.6110000000001,740.2396615168931,669.4995498535706,713.0464836341981,714.1015136820849,726.4063179627475,732.4066147762196,739.4584944131996,760.1008698638522,765.7856172448447,759.0276028847239,774.4766030994369
5656,710.798,749.4658556354144,688.7839761978947,732.2357204500034,730.4651862010633,750.6697196199065,742.5790438253207,747.8145860085424,753.7823639913312,774.7087513735509,786.3369989773768,799.3088092709165
5657,728.181,752.5887161979623,709.7343696337911,743.6424574114584,744.0016790412427,750.2860731287859,748.0832306061635,750.9221122835744,765.2360192898456,768.1194479104414,787.276071473008,817.9287975505067
5658,739.783,754.0648281975548,710.0456988446742,739.367058677347,741.0689186093923,748.2921575153271,749.9491616995059,755.455251201677,771.518104495114,774.8378405706086,781.9938118418768,823.894162359887
5659,731.449,746.582380075252,701.856361860226,740.4703207651461,743.0920157260205,745.4872630225074,745.3849441130093,746.2111907387201,760.0401171812729,765.0993960076177,781.4741765435188,816.5141784548734
5660,677.455,720.8437977156951,661.3248144902558,693.4869034714324,710.5364775150317,710.5132189387765,716.7021293903128,722.238239996541,724.4678719818302,748.6220039110138,747.7148047959738,762.3448116011396
5661,609.462,667.9125512445488,622.845709276048,641.0895235655022,646.6363878005131,655.2143834612292,664.3579445170967,682.653849837847,682.384693468182,686.5918702318156,678.2206514982181,685.4704325566946
5662,557.385,634.4686267057332,560.8807679638377,585.663828385284,603.2440354903805,618.4925542962404,616.9757230737033,627.4802615960673,637.7263219489082,650.6301098918234,650.0948857833444,644.0839064039542
5663,522.164,571.277597693349,529.3328170908782,544.1108401552422,563.6989256934334,562.4313794190147,576.2003446341807,575.6316342655155,568.4551359234497,575.9576290395989,585.4754852504905,593.2358874864346
5664,495.12199999999996,545.2706196154013,508.53065704059486,525.2454337515524,532.28423147851,543.6485731342468,556.7977137093831,553.5070333753442,554.7103762542189,558.8218016990379,559.8982080703759,556.4401620938042
5665,474.327,535.6935316791069,508.53065704059486,522.9734337515522,529.02583455851,534.973670705625,538.0962380171077,535.9199652025022,531.9519686566896,541.5792210213219,545.4210454970066,540.2523545348088
5666,473.86699999999996,535.6935316791069,508.53065704059486,521.3952957515523,525.3959268885101,534.973670705625,538.0962380171077,535.9199652025022,531.9519686566896,534.2700149394707,545.4210454970066,540.2523545348088
5667,494.42800000000005,538.1990115255804,508.8779506327927,528.3399133153939,529.3637915843415,535.9788087293618,540.1831011885482,539.8864354091907,548.2898724814497,547.2288995128763,551.9185136421804,543.2474513979685
5668,531.4540000000001,587.8510442069294,550.6457923916277,558.7715233736328,571.50209095499,589.2455602847258,587.70205973387,589.1936559769526,586.7206888830244,591.312528655393,608.3250264227897,605.0003244737425
5669,601.462,644.5870326400026,576.1190872900872,615.4228379234478,627.3703489103594,636.6258846232432,645.4284114618706,656.5920721178131,663.4547709723365,673.8897184699861,661.6271732928153,673.3361002098566
5670,640.981,691.3875468080956,626.9521092261526,653.1242265342163,669.9342141041335,678.6094012397429,683.1887840404579,687.9668722593674,689.5225860702559,695.6998201747082,710.6664983891859,717.6904249369957
5671,636.078,692.6537947116417,637.0790083576261,668.8706551271142,675.6099750461896,684.6146191368492,691.6119526467505,692.7574698857177,700.2121061379615,705.824383891806,721.2376428226966,731.0977235058858
5672,623.7280000000001,700.3021958669829,640.780335980474,670.1379270036326,674.8585199392215,683.1820632950586,687.0882603982094,694.5125198409137,695.7021209203114,703.8242425027178,713.9040384750152,731.1134017930922
5673,620.839,701.1248905326337,646.4186115242618,676.8941815188781,677.7735367633744,684.8952142581799,688.6777378938834,690.5793021307818,690.6588856479326,696.4911624300292,713.9040384750152,724.2661142485204
5674,635.906,701.8712168264952,647.9989251782151,676.5399805433109,682.6411885235497,688.4427027522848,688.5898021263156,695.3659954827272,693.6690669007688,706.8846183240586,716.0174271994975,731.8178175874104
5675,638.104,694.9607234162376,647.9596200015882,667.9075701661221,674.0063552564231,679.9954647544861,688.0829064891626,693.648714325757,695.0838605497462,706.2123169178286,719.3776309485528,727.3998383154354
5676,649.111,694.4022012525941,645.3083835837903,674.7122962873166,677.4343857120973,681.4888708972295,686.9660566805927,697.585756909873,698.0976266847007,708.6535536793724,705.997313891135,728.1840913602421
5677,656.0169999999999,692.1472800086322,644.5780733679513,669.2521818458123,669.1819262036108,677.1999150934286,683.2873472967212,693.0146163991596,698.3616814542239,699.9680352271077,706.5985866101285,714.4870883026732
5678,665.813,695.4161916134541,652.3390091400832,674.7122962873166,677.4343857120973,683.6602009106517,688.2814795618182,693.9949240439712,698.7663468345266,710.4774999055362,706.5985866101285,719.3182789959394
5679,689.705,713.9864797318642,670.1132956592271,695.3698583200701,695.8969399645866,700.6839010854865,698.6986031064423,706.4179827544503,707.8777204994955,726.8641041162413,723.518738338473,738.8817254797234
5680,713.285,724.8393912404729,690.9416827357458,714.6971247494974,712.6992679196762,724.1500615169638,717.1656623584411,727.6328974302944,739.4908029571944,719.969948065746,733.9623692121444,753.7377081308688
5681,725.243,737.0859594836854,702.3373507313653,720.9447832153504,716.6463058689064,735.0972348505768,734.4611568762123,743.374079311078,750.8172797093272,747.6584722413992,753.2966507025388,766.021643360869
5682,747.648,736.8058633204349,693.849257634209,713.9074854718698,714.3325978131328,733.6413096619285,736.5535188820909,736.787627891591,744.0814333667441,755.1306201872757,752.4957867853011,774.3210746668843
5683,746.2919999999999,726.7941692625357,692.7554548243188,712.2293820650672,713.4229344979105,729.8573992130562,727.0145930756886,728.9478943942289,733.8439328832279,739.1500146961149,748.5310581182662,759.3759866322699
5684,688.67,693.6230494802286,664.3316096531536,678.9716698558219,678.098814039977,683.9489161898798,687.4236613386205,689.3230957112102,689.7065302364302,691.2184324879081,697.2686096776276,715.8534208302941
5685,622.706,632.3506681853695,610.4379627293791,615.0255595190148,612.3952868989627,635.3831684463365,645.1431563660241,652.1719498178554,654.941778881028,652.087483422999,656.2377079895746,651.5474714833331
5686,569.693,593.0375190113775,561.1022641850465,566.0015044400398,580.2613171880341,576.8716124148555,592.659751559162,580.6801681504107,589.0087625029093,592.4354934398821,611.115889780279,619.5567522604741
