,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7619,1619.201,1680.943070662623,1569.5316054711186,1605.5652331620568,1625.4228332959106,1660.0129799591612,1665.8159064840222,1656.8549894432115,1705.278836567225,1712.1301853554864,1732.4680438130554,1797.6075321332921
7620,1612.476,1682.2980915302485,1576.0519101431998,1622.4040893421866,1634.8410580959107,1659.0724005212733,1665.8159064840222,1677.0549894432113,1705.278836567225,1712.1301853554864,1757.1164167874908,1804.7143808510993
7621,1625.6589999999999,1700.7374842710294,1576.0519101431998,1621.4589238585477,1634.8410580959107,1657.6139648939645,1696.2159064840223,1711.5408636843915,1728.1439598132606,1722.8870667358756,1777.233545616004,1836.0915854731618
7622,1673.1470000000002,1719.0997575592667,1593.6319101431998,1631.7207565233548,1658.3268905334962,1693.4724440848481,1702.0376313640224,1713.7767462313775,1763.0080344215999,1787.8324529125443,1799.6340591759476,1873.7563762975276
7623,1804.3310000000001,1830.8773956768052,1656.9336485753777,1691.1832493959482,1734.6360725765724,1738.3100148558055,1794.414822548656,1823.2869162713255,1889.931165841749,1916.3887864197145,1945.3481208440858,1963.9831457476073
7624,1917.24,1910.5732749478555,1755.2017735667566,1777.6622081881906,1809.8520994562787,1814.6330595213471,1849.0514916492696,1892.2088709696795,1955.1949148271426,1981.3099372244294,2023.3498732395678,2077.330037034171
7625,1880.9579999999999,1897.0516409559311,1741.09639252448,1780.3492477187158,1797.9034717708457,1830.5724806289238,1842.5150401515366,1872.8888826224843,1919.5439734863812,1961.7139688799612,1983.0287717629678,2040.4000376798647
7626,1825.585,1854.2587122419875,1698.9236018944089,1749.3019436290601,1769.7658140544122,1780.8567992178127,1814.9316298713304,1847.5019872284502,1909.3181727787896,1937.0808822515723,1958.11638901225,1966.4962615166032
7627,1764.918,1785.8782254580622,1661.089994464797,1712.7083378614072,1740.874352883447,1753.9468423544783,1790.846811682421,1804.0107140030807,1816.1994581326655,1830.048482474277,1862.759310799115,1885.4022099642355
7628,1682.114,1737.6305225490858,1632.7414433417093,1665.6854335392002,1661.2640133909786,1709.6826956314528,1708.3597219074945,1720.1380313964416,1748.0626159085177,1790.2526374159308,1789.9608182418326,1845.7625688727305
7629,1571.3020000000001,1624.7364213697551,1590.8691212656304,1555.2102714219893,1583.275129967966,1583.0897860396592,1593.3777975272308,1595.173488593557,1637.9654084524159,1655.818573284092,1678.1339499697265,1754.7656903793124
7630,1460.67,1523.4144575568102,1471.5981085686954,1462.0114306779205,1473.198186253483,1498.4347401407435,1495.6948100065033,1515.6860798976736,1521.3942686028104,1572.806396455572,1578.37159536767,1662.438454636874
7631,1376.826,1396.4572278710982,1305.7906908667665,1329.6310558351174,1339.7646359840928,1351.7750661516984,1382.8103701503105,1403.468056361605,1441.1432620647586,1447.8929379329663,1456.4492042882252,1518.2551112802919
7632,1326.005,1375.162404463946,1280.2831212929664,1298.6700801329584,1324.9360938131008,1330.1051243046882,1358.2545734293299,1380.1366522743474,1388.475140594153,1393.1309620183833,1417.1010347771032,1485.0564949521997
7633,1291.31,1345.373811339425,1263.3483105464302,1279.584223685272,1299.6736433891624,1312.2601835863334,1328.333119191045,1351.4578513278273,1352.6352649732157,1364.5945008543506,1365.9889481283528,1448.1463801507057
7634,1283.958,1342.1906623027976,1241.62004271263,1272.791290819924,1288.6449440918832,1308.3231906729625,1317.5607648095045,1338.987674655155,1344.535900017492,1359.8925910447865,1367.3868401343325,1448.1463801507057
7635,1300.4260000000002,1336.6695578383874,1255.660326501698,1277.5208553055797,1294.8233578003892,1311.3272360206736,1315.5256688203187,1332.3900852849386,1345.990194618789,1365.675177484645,1365.9889481283528,1448.1463801507057
7636,1332.394,1349.4414567416072,1296.7074216597234,1312.5429238046102,1325.4820974266127,1342.8765974187352,1345.9024542806494,1338.0971827293856,1378.121286419879,1376.417940722701,1419.7863632128237,1506.8315634985163
7637,1402.808,1459.077433382105,1347.1856843770884,1388.3247106845263,1394.514125961653,1413.4493020187276,1418.9040167091568,1504.9650903813613,1476.8054957036445,1527.0725248623883,1581.3635247345244,1698.145460676312
7638,1503.3470000000002,1597.276694308216,1458.7763948690053,1485.2819871063934,1508.608682483966,1541.4076633640793,1565.1192365681363,1621.1699251389455,1661.9954146561392,1645.4998244431374,1669.4314695349933,1808.4506253517054
7639,1614.763,1664.8098235840014,1593.7515925693428,1603.694548219949,1636.813911663416,1658.742013353243,1661.7934930296387,1695.2660172375001,1706.4198016255334,1734.6817814651893,1751.6985622099467,1836.6365713430214
7640,1702.3239999999998,1698.5080662024081,1626.4322068058773,1638.7924289745592,1684.024151654862,1706.6346583899317,1712.2229972566556,1713.3141863485432,1716.3818976813573,1732.7127342476044,1745.774806094826,1840.4957269893116
7641,1734.217,1723.5760973758688,1588.4207892858772,1605.6988022927976,1668.7544539427513,1698.7629475310077,1696.0208337647018,1736.4070968727203,1747.474498279917,1774.4913572268301,1784.694608485179,1877.4541475891513
7642,1745.328,1745.0929652240588,1576.9876971078775,1587.4966976246137,1650.0639707916855,1673.3783352633332,1702.814164122536,1734.403791535791,1747.7562723003894,1774.5184977970926,1786.8337655264988,1875.203423083104
7643,1769.0079999999998,1714.9142511213884,1560.0277391012592,1569.681116529683,1619.3191686348357,1654.3063646957858,1665.8861825681101,1717.6280905583515,1743.2356729974877,1758.7935405640083,1786.5649879741734,1886.9350780742548
7644,1808.8120000000001,1714.9142511213884,1541.5387391012591,1569.681116529683,1619.3191686348357,1635.786464695786,1654.5130634016405,1717.6280905583515,1743.2356729974877,1758.7935405640083,1791.3912321368614,1891.5204531264285
7645,1835.391,1714.9142511213884,1541.5387391012591,1569.681116529683,1623.224239437079,1654.3063646957858,1671.7637825526404,1727.0655647995316,1751.0142242117236,1764.705851499807,1801.3042112743917,1897.219805866655
7646,1889.13,1759.4440529140854,1596.510114627877,1612.298802292798,1679.097501814311,1698.7629475310077,1702.814164122536,1770.4301499122992,1772.2165573167972,1814.1988519488445,1836.123367342175,1928.7148380591968
7647,2040.759,1856.7643129775502,1666.9575272321295,1716.0878246056516,1811.7220055271118,1823.457187592978,1813.6263180332326,1850.7532409322437,1875.0287059017778,1915.2346744410806,1918.2260363465393,1973.9786437688206
7648,2124.041,1992.461047971961,1760.5862701256297,1850.0657271874336,1923.672060933148,1931.0903224129418,1978.8573034876688,2003.8203733299317,2012.7260692573325,2026.2654142352078,2053.7135766982474,2066.0505849984193
7649,2100.036,1988.200370428314,1783.9907516421204,1843.4308335796493,1921.4302434223164,1931.7449237726687,1956.7481864840495,1986.7631015107493,1980.5052486186016,2020.5524156360864,2059.942355395764,2079.825418276663
7650,2049.734,1937.2013321633708,1717.6195097174864,1812.497732755937,1849.8465594211207,1879.603454767002,1916.7542054307273,1938.404273633332,1958.640228618602,1985.2541268910857,2027.3824393294433,2029.99502943724
7651,1989.095,1882.4506562258164,1708.9497446912947,1756.206711192731,1823.2981431588664,1841.8044045802335,1860.5747913765176,1881.348097164487,1919.9293906860719,1937.5526302103715,1949.0682845656663,1976.4984944685775
7652,1868.211,1820.1905425452326,1645.8478545041248,1686.1674471949398,1769.6255218111676,1789.5384837950928,1781.9213550171587,1806.4058013878737,1800.5538444648346,1835.202776818826,1868.2347707727467,1934.152112336054
7653,1732.0870000000002,1690.63853021263,1571.7840524992907,1590.8198216334702,1646.5845227815,1641.5330066439533,1648.52504415104,1687.0505397494449,1678.0952708981658,1717.2830597817815,1744.7916763988155,1814.7678638344723
7654,1606.675,1634.7778828666274,1425.0677369013993,1506.8841798211283,1576.7535311992594,1564.4224841690632,1588.1759607129613,1563.994063418978,1617.0395465204392,1595.1451081478126,1646.5527985782262,1741.6547592902134
7655,1523.8870000000002,1455.917496415788,1400.7614000258332,1408.9294927407043,1442.3761589113683,1446.3707228121905,1467.8364618017417,1524.4634817370106,1520.2926560933622,1557.8308593025406,1548.197797703424,1636.6286944326878
7656,1480.855,1431.0622944801873,1365.349697143582,1369.4825716735002,1420.6703328038238,1410.335365537603,1424.2964707850078,1486.8222305304662,1498.7781269691218,1528.9229960349355,1504.317704293326,1613.8541341436037
7657,1467.1689999999999,1417.7398460842755,1332.253805928286,1366.1029119136526,1401.5107678026347,1399.5828570508622,1408.0179207694227,1477.6544946223032,1475.226923294424,1541.204283596751,1542.2353289681353,1616.2410962975598
7658,1477.358,1429.223522919524,1337.3934291542432,1366.1029119136526,1401.5107678026347,1399.5828570508622,1408.0179207694227,1466.0250865677033,1471.2764373071527,1536.8983714361714,1542.2353289681353,1616.2410962975598
7659,1536.965,1427.3277009353806,1375.267466444975,1395.0908091249073,1408.9572183427617,1392.9535561566852,1431.4887248892328,1484.1849865379352,1491.2189923388014,1552.917136041989,1528.0778085732647,1615.0098771514865
7660,1697.9779999999998,1535.5341477164682,1510.8253683036778,1482.8467905404775,1517.3881761747352,1510.651878109875,1559.1076574707427,1623.5772324796626,1642.7829829738787,1656.0929682060337,1637.2894613517358,1668.0002878395928
7661,1944.737,1743.9304506226333,1548.402323442701,1596.7368619574636,1684.1143835514754,1680.477034556931,1747.1714460723147,1812.9342101467523,1870.7472847430693,1919.6929238475032,1966.2316074623911,1905.4451445813856
7662,2071.862,1911.241080680268,1585.2452696642313,1692.1816863949548,1799.0067057029637,1852.5919979487728,1900.4230722832135,1909.344524527622,1970.0865273029365,2028.0928261335614,2069.0956917887734,2075.5189669283313
7663,2105.353,2007.6459523019605,1722.5094474048797,1828.5547878142165,1916.120690069367,1975.901332028502,2010.1267508398475,1965.799670873631,1998.0414021209492,2049.325062625005,2090.3906017411728,2098.2471583471256
7664,2101.729,2049.138342251419,1792.8152399731257,1845.5699734870905,1963.4018761795737,2048.9729802224742,2072.7563165156785,1990.6193053617526,2035.5557810735268,2028.3549807217307,2055.292066423978,2109.0208978438914
7665,2088.514,2074.3928715854718,1834.5869103783552,1868.799838538479,1959.501957541925,2041.8406529635997,2041.6941649568344,2016.5525726375345,2018.380631525501,2029.5035758128915,2088.3953962250835,2134.539092717685
7666,2077.825,2087.0493916317578,1849.894846278355,1896.2246655384788,1978.1213036025015,2041.8406529635997,2041.1050691068754,2016.5525726375345,2000.416806164641,2052.7185516098916,2090.80863051897,2142.9745778015717
7667,2079.57,2088.8936636852263,1843.8663686342443,1896.2246655384788,1985.4378137123917,1995.0605271201991,2006.7146666283134,2061.492572637534,2037.2444375562613,2093.3377824716645,2099.257204642702,2139.9238145121776
7668,2093.008,2104.6410752747124,1843.8663686342443,1921.5022133024959,2000.609488512392,2036.0638971201995,2043.762069072523,2060.8160925123343,2066.09769376736,2093.4425575261685,2109.1748025624192,2137.763746418834
7669,2103.834,2104.424997917068,1845.3687582054445,1941.8570478188576,2000.609488512392,2036.0638971201995,2043.172973222564,2060.8160925123343,2068.3069345133595,2111.857367712617,2112.3527673778344,2194.86760976706
7670,2136.589,2163.1058281603746,1884.6216345805096,1987.2137478188574,2043.6154573041485,2076.6571878207383,2127.4013499135235,2116.862892512336,2115.1053145133596,2129.782526063767,2149.533332954401,2204.595329115886
7671,2285.349,2280.813380669385,1985.53668847174,2115.6871088974576,2179.3544355544336,2204.8466151671396,2193.068453496242,2240.697063117865,2249.8689325442842,2247.2730989327056,2299.852698264075,2314.8483434214468
7672,2392.505,2333.1773009068697,2065.7705978397066,2200.1654581140415,2272.807087144555,2270.466511377258,2292.2520795668606,2303.2094436048947,2354.3781471597954,2387.2182317116444,2407.5729003444812,2394.5516306106283
7673,2369.286,2333.1773009068697,2061.448182364449,2181.606171779102,2249.954563688244,2264.4816968044543,2291.2062907481186,2272.5252665590115,2348.738775184795,2387.1704285211476,2403.8843169444763,2391.9698417535856
7674,2310.815,2298.3985088644445,2016.9691631692463,2154.861159151575,2204.1266752971833,2224.998356893914,2235.341681195639,2253.3601247019133,2285.6248691847964,2309.6248927715037,2299.418106744477,2308.0740198692147
7675,2222.141,2242.508407067253,1980.0632212399505,2101.5813770844757,2168.428997745296,2156.7814236105432,2181.697584235759,2236.495174793369,2219.9158371042845,2204.3346332424085,2260.870850833082,2300.60351410167
7676,2079.494,2106.6230042934253,1903.7359565977722,1960.1157857663086,2049.927478867006,2066.857450647235,2069.187438799196,2027.0345880720524,2105.7786914827716,2091.7040179519636,2083.4400166349233,2170.9078098026753
7677,1909.078,1916.5263795967383,1794.343808561704,1826.283712475282,1902.3685744254972,1882.8333128176505,1922.5252457409697,1931.0109896365964,1894.4285882504578,1885.5492686654097,1953.1230656964206,2012.7447844385779
7678,1752.536,1777.932050230264,1685.3367801322688,1692.3547914982862,1720.0183093187043,1743.8594973740683,1778.4243076523917,1783.488068674925,1766.3025722599368,1792.6339896114598,1814.8664182349198,1909.337748764061
7679,1660.535,1589.4882733453435,1536.0699987933326,1590.4203057000489,1580.6404648782043,1587.4556369640134,1577.0924932672488,1589.7162204247998,1634.2708410324287,1645.5145361737775,1666.206202556245,1697.8166778427417
7680,1609.55,1548.742815979322,1489.5095531447123,1526.2872262100489,1544.636193272566,1548.242071376473,1550.909847982657,1573.39540117665,1602.0590236900875,1618.9579316985094,1644.328388242726,1654.644745456188
7681,1583.845,1530.2351675369089,1488.1392531447123,1504.7596587867977,1516.153048951366,1522.8289806175446,1523.291241992029,1557.950822143529,1567.7462330427034,1606.8312071973949,1617.1527316669155,1608.8606636896557
7682,1583.757,1548.742815979322,1488.1392531447123,1504.7596587867977,1530.861127951366,1531.262662604627,1550.909847982657,1557.950822143529,1591.456654714707,1613.090133976859,1640.1532875800724,1649.1076266214545
7683,1632.629,1599.0761281964485,1537.2818013774508,1608.5524244441792,1606.2434342006138,1614.9434447329752,1637.1282118740273,1608.6987304629715,1627.0303953518628,1677.651171175405,1660.7574176042947,1685.5858701682828
7684,1786.293,1781.357236947594,1680.167020056428,1711.521446706639,1750.182848518517,1773.1261368485586,1775.8859097529376,1742.110845671436,1779.6359203121485,1813.0900229116405,1817.1661389319922,1845.3288858204442
7685,2032.8270000000002,1976.9442799150224,1750.1140683814087,1870.8479133493743,1933.6780726487932,1990.3415555337222,2012.4556824920815,2041.7141781740042,2040.7522165966873,2061.521906681623,2076.831141394753,2101.6920490832454
7686,2135.433,2132.8601028308854,1891.3254014774107,1990.5528173068524,2044.4984966950828,2091.1126933888672,2107.683441571603,2158.7109635276634,2153.6566286594525,2200.446672251542,2232.977480654491,2241.3649136853373
7687,2095.518,2160.7531584730164,1986.8469138279088,2070.7050852974994,2112.6084293139006,2149.919410698522,2185.8231016270292,2168.497152099189,2207.497007978758,2221.34896071274,2247.252396120268,2276.2216598633104
7688,2043.9160000000002,2158.5556864262003,2008.0788500383155,2068.4602893036745,2115.298919963903,2152.3251799585023,2181.7590083579325,2181.9227520117315,2214.741078591513,2231.9709111625475,2253.3022126950736,2273.2817795058727
7689,2016.007,2149.5121368724117,2008.0788500383155,2068.4602893036745,2106.3794139945508,2149.4451103802357,2158.7254110232425,2190.201997854488,2187.9609147701026,2224.5448856665557,2270.068006292682,2295.8212051997234
7690,1991.608,2118.3231561794823,1993.6365975168505,2049.8147957244064,2075.00235955554,2119.4208877099027,2125.6066485190668,2168.107257647596,2136.444461146537,2176.7042261476713,2224.429769311294,2249.222161360649
7691,1977.991,2117.4355936365673,1993.6365975168505,2067.179788702402,2093.30235955554,2119.4208877099027,2125.6066485190668,2178.925512467596,2136.444461146537,2201.404226147672,2224.429769311294,2249.222161360649
7692,1996.5079999999998,2134.513878085393,1993.6365975168505,2067.179788702402,2097.3107939965707,2139.369859709902,2149.611150003798,2178.2153136765132,2173.329901146537,2201.404226147672,2246.127029311294,2273.6060154080587
7693,2026.1570000000002,2145.0610893121693,2004.5033285223867,2065.0861620206406,2103.18188429788,2141.7160717192446,2156.9677899194603,2170.368911676513,2191.0299011465368,2216.3925516410713,2256.4445374168363,2273.6060154080587
7694,2094.5660000000003,2146.993609305492,2004.5033285223867,2078.02771721096,2123.090359816199,2151.140823038202,2171.5709446661567,2197.5404708664814,2208.8099011465365,2216.3925516410713,2263.3289394139374,2273.6060154080587
7695,2246.149,2255.297832155959,2081.8184741928712,2167.3695111799525,2215.211781991678,2259.8838193151514,2270.118749715879,2287.9008946502186,2307.1788543616067,2340.437459805991,2366.721468997486,2411.128403624827
7696,2344.7270000000003,2352.9153243425085,2151.7834549965496,2275.3563089798627,2307.0509000965226,2339.5612612056634,2373.665143636271,2374.8137691216716,2408.736590849328,2424.474122662085,2503.3081388407672,2516.5679719777545
7697,2331.081,2345.7095323530543,2122.168689455481,2258.1144472152628,2307.0509000965226,2327.9890002915213,2363.0635410465693,2374.8137691216716,2408.736590849328,2424.474122662085,2473.337338840767,2481.582115299917
7698,2274.929,2289.0680755392805,2097.4753185197637,2205.2892565080147,2244.059067583608,2290.5349859865596,2326.999777324044,2344.4104729216715,2388.010462739328,2379.3822901191083,2434.1182508407674,2480.3623861184697
7699,2200.877,2232.7042782049325,2055.570638846092,2138.688309019828,2182.2503073090697,2232.0904103072457,2256.1537856427813,2255.4559746928835,2306.993462739328,2336.9928122091073,2353.116863025967,2374.298055213804
7700,2075.399,2113.8358642691014,1997.2121190327794,2056.7554020166435,2079.4177388018757,2113.7199445491146,2106.6896422648115,2165.8888243233923,2145.5688331878396,2170.0099960362586,2217.0624224370313,2250.133678694061
7701,1913.961,1978.4395430939849,1855.6418105327743,1912.0923764471386,1951.035070271175,1962.9746411164558,1980.9708315002417,1948.5324801550084,2002.0492248526807,2003.4895206059296,2020.256437643091,2007.1226814233644
7702,1755.94,1833.518969320225,1713.4359724060937,1775.6339813164332,1829.392865265639,1803.8198388373396,1809.2263961140034,1803.2349464721717,1827.118603173723,1825.5989086928887,1854.695944917407,1903.2147441169768
7703,1660.3029999999999,1627.7339791812349,1598.811748148361,1626.2492086414572,1620.8757671248934,1629.1697353966126,1648.8230300068808,1667.688349474579,1699.08937679823,1723.5473181783138,1726.8942247244522,1767.705338386393
7704,1601.457,1623.139973988255,1572.070720070361,1614.6985040131403,1587.617599845247,1619.6688115886493,1637.1293732304348,1662.7588525394344,1672.531851409478,1671.5415610900943,1686.2085417311316,1689.6986157973367
7705,1575.655,1603.1977323135848,1548.3344290703612,1577.786409048446,1563.8420673772468,1580.1678115886496,1603.043898782798,1599.0129501762885,1633.8671314863504,1639.9885198931527,1652.4436688378657,1672.122964331634
7706,1573.13,1610.8809467961084,1546.4366324217413,1577.786409048446,1563.8420673772468,1580.1678115886496,1603.043898782798,1599.0129501762885,1633.8671314863504,1639.9885198931527,1652.4436688378657,1672.122964331634
7707,1617.412,1630.8231884707786,1568.896381802942,1626.999528145786,1598.9894721102185,1634.6653023324436,1655.8981343090813,1660.9667571151622,1668.883820596353,1688.930414607458,1710.6899764019283,1755.3392251569796
7708,1748.49,1786.9113713581582,1673.444801698869,1722.649601189124,1759.0366348630243,1766.067621269516,1770.186415439362,1793.677795698081,1805.1126147635375,1856.2398114918415,1841.9235382720321,1851.7563228731565
7709,1964.2079999999999,2013.0243961016508,1808.5284638691783,1908.2248825342149,1984.4055738567145,2029.1059803074197,2061.998253788753,2067.789113996037,2080.312423481847,2111.658870015305,2130.7716421664936,2130.5940533656776
7710,2076.158,2162.0258357348043,1903.9321610707188,2002.31945472769,2100.0032473179895,2112.473673591984,2146.621024850281,2210.557805593258,2238.560325957921,2210.8820830306577,2241.4542131855324,2248.1098842959555
7711,2085.609,2147.9937329280233,1963.9513009550838,2053.942401980323,2099.4476720347725,2128.248627466875,2141.4043223484664,2176.648954775276,2181.2300120680893,2187.3882093203338,2231.0183903436246,2245.5280954389127
7712,2049.966,2099.2920178003505,1979.1846522640767,2024.5770114753398,2058.807798562961,2108.247527565859,2117.198972254412,2125.4785685880674,2134.804615840641,2121.5364790734593,2164.3766661135696,2183.3001418828344
7713,2022.8020000000001,2072.7987817063317,1942.278710334781,2002.7834444753396,2038.5967157036384,2069.576098429238,2087.074738620936,2100.7729750785743,2108.216883322882,2134.64706727049,2186.877418905493,2201.112202611326
7714,1993.64,2059.367405523518,1935.63524858779,1999.0936662079464,2028.1073838079712,2062.938404102782,2077.0944110002447,2075.000028379234,2073.0446709404196,2091.15632844936,2131.35035400624,2178.8970128196606
7715,1961.467,2036.4900400770805,1935.63524858779,1976.8121565140614,2025.2372989992514,2057.796011802125,2049.743336505895,2059.0882283792334,2058.1999660533093,2091.15632844936,2124.46595200914,2130.1097056196877
7716,1965.8729999999998,2037.0960242839446,1926.8310607303256,1961.5646198500917,2016.7035284117762,2029.2001720951448,2034.9364050923245,2050.883811131225,2043.2765507992353,2070.528918532434,2097.6115287637504,2169.462595527355
7717,1988.7020000000002,2009.4771292400728,1947.5009962051884,1978.691477113435,2018.0819269138926,2036.4710752503177,2049.0284734407373,2065.3762754601407,2050.057001772885,2070.9544154225528,2092.0230279936077,2137.228935524515
7718,2011.7420000000002,2081.363743319833,1975.2323374905525,2022.3560848867307,2055.1686401949237,2079.6167718939973,2077.956974925469,2109.4798285936045,2124.3503954692333,2132.534235182387,2156.201863294569,2195.9012288594877
7719,2164.991,2217.2218907283304,2029.6817439212045,2104.1372214112466,2158.2656768586357,2190.0033925762764,2188.985077604511,2204.6800331091067,2208.15365148238,2288.8999202107093,2310.7757678640837,2360.6995680501686
7720,2257.778,2294.852224517297,2091.7274562490456,2206.670069808669,2251.9781357525644,2313.331998615429,2325.0352366504007,2367.35087407834,2354.788730680375,2363.122360186508,2394.320408866325,2437.6726798623504
7721,2223.616,2288.7997312695834,2088.377034476275,2197.88417279036,2238.8573965072437,2274.1611144412987,2294.2587110495583,2336.4793225189414,2347.4674425513103,2363.122360186508,2390.9310642581186,2437.6726798623504
7722,2168.255,2251.7619486035123,2058.1477069973143,2166.905033754535,2230.726016505223,2250.1814137872484,2273.356016834343,2287.4713384036713,2306.228094473456,2334.9535417953916,2357.7324032255974,2412.7340345467983
7723,2098.528,2219.592134408517,2035.2502934233062,2126.900884160307,2161.288662697815,2208.1990283072478,2241.479717484517,2255.4559746928835,2276.6717224984554,2313.3837780105882,2334.642582610797,2342.617718639626
7724,1988.225,2109.009123182781,1991.1369998092323,2035.532122895884,2068.7545057919947,2103.781713528692,2097.975875883514,2148.802498136826,2144.9068139655496,2152.742497124801,2195.0061169798464,2223.2893350250397
7725,1829.895,1936.8301537176797,1837.9821061753537,1895.8072562201442,1927.6846311591482,1961.540090935428,1967.1533820039124,1928.6952676409453,1957.9112069698076,1956.7604457205325,1990.9506421955325,1979.5674697447644
7726,1677.1470000000002,1761.5957120014107,1699.468451426022,1757.213224397371,1768.0670800963942,1768.707490649427,1743.5775514401523,1764.4332525532475,1784.5996497450778,1781.2663930085516,1834.182718984422,1879.102295359961
7727,1566.0929999999998,1620.9912135195066,1552.5274974861786,1576.1239787199613,1614.769054396401,1609.2558860103954,1629.4518583485747,1662.2871810084548,1693.7907240349698,1721.3719127640456,1705.954070598681,1746.1373769338977
7728,1492.98,1616.3972083265264,1532.5838856191117,1542.7067613916445,1578.8405802333505,1598.874146338105,1617.7582015721287,1646.240208608186,1667.2331986462173,1669.3661556758263,1665.2683876053609,1672.213438895409
7729,1450.8220000000001,1596.4549666518562,1495.3169519554422,1535.813861446998,1547.5999477653504,1559.3731463381052,1583.6727271244918,1582.4943062450407,1627.017744332391,1637.8131144788847,1631.503514712095,1657.1253739022225
7730,1435.807,1596.4549666518562,1486.6217390958896,1535.813861446998,1547.5999477653504,1559.3731463381052,1583.6727271244918,1580.7022108207684,1610.8837517804805,1637.8131144788847,1631.503514712095,1630.5863761057728
7731,1440.0529999999999,1616.3972083265264,1505.1963397147179,1569.4158738541832,1578.8405802333505,1598.874146338105,1619.2762434997753,1644.4481131839143,1664.5031669293608,1668.5413339939748,1675.6170795352034,1694.6521132264186
7732,1489.1979999999999,1741.1342825147356,1576.3121309735739,1667.6164143708556,1709.8378175949044,1729.0942160414595,1714.2808614745936,1743.196005522331,1776.5237681623428,1774.259286292699,1793.1783196981378,1815.2249736091696
7733,1588.043,1924.258056259885,1699.7996153828258,1817.36362837257,1907.1141017404968,1956.8567600312192,2001.1316684996777,1975.9660617755608,1993.3270159814056,2046.7170213622135,2050.4458964025353,2050.1018041701623
7734,1701.664,2078.6943839977043,1809.6304818893377,1934.1272922896978,2011.787542588151,2043.5631580347874,2087.95632955551,2139.567962775491,2144.9186058538107,2168.582891248828,2186.9555513296955,2210.3704060545733
7735,1845.4679999999998,2133.106415604821,1907.1123817293214,2020.688034484753,2087.2837463898404,2113.950086484749,2133.1809748461183,2158.073380052619,2172.3203177746072,2180.769245168217,2209.773364449984,2235.298200022532
7736,1956.866,2092.0367327035433,1920.4883300920046,2005.4459464585068,2059.519067582055,2097.4293872915223,2116.2674357662017,2121.3894882855298,2124.2426162586485,2140.992505925038,2153.2940855670413,2169.6129453254916
7737,2025.158,2055.8731179588544,1865.4183767305922,1993.3001726996129,2024.6106022335641,2049.2464610823567,2075.2931248032273,2084.69721059806,2096.384588007325,2115.9047023348694,2143.616225323336,2161.5016961437896
7738,2035.674,2053.611796038655,1862.3504364995306,1980.7913732575605,2018.255496624844,2046.677135898776,2060.308610277656,2070.9109480766956,2075.8433892484272,2086.1378567516126,2114.4913023907793,2169.937181227677
7739,1982.037,2021.0854556231964,1862.3504364995306,1942.6489081641505,1995.5879446111521,2029.5671071550962,2040.419498330003,2019.5314660766946,2034.498684361316,2067.3231237516143,2097.3557108409705,2109.72606601768
7740,1879.517,2016.0358367935278,1862.3504364995306,1939.7678658604532,1989.211088431957,2016.0923759919954,2040.419498330003,2039.0348706813827,2023.8701608327274,2059.6643481957817,2074.6178606602316,2122.552382707301
7741,1783.924,2050.020443046332,1867.3089657580485,1956.846000953863,2011.878640445649,2034.9615759919955,2060.308610277656,2069.9531926813834,2065.2148657198386,2078.4790811957814,2093.4721360002313,2185.9776938851355
7742,1730.0720000000001,2050.020443046332,1873.3374434021594,1967.2611737141533,2023.480156505261,2039.5699431393248,2071.4288066773724,2088.0608629485782,2090.7148657198386,2114.516259733803,2124.8790489258818,2224.4014328065587
7743,1761.465,2166.645721910278,1940.1156796077603,2064.0235799116463,2122.601264489842,2163.9978479059696,2169.9134849363018,2198.6652359251298,2222.8142459161854,2223.0815950979477,2241.172111740203,2286.431951466675
7744,1767.609,2239.9109455166354,1998.5674972482298,2130.9007090253617,2216.8293305851244,2263.4729237616352,2261.276927475896,2281.931249244816,2265.5188729247684,2297.3316224341456,2309.195554526106,2374.5742843247363
7745,1754.146,2240.063022769337,1998.5674972482298,2156.5329716687584,2217.011340886759,2241.624340217069,2220.8780985064263,2245.5999843033987,2244.0876965079524,2296.2126966787614,2283.2862231238278,2330.7394369026024
7746,1740.961,2193.3023140995206,1983.1118408033944,2107.1769234282747,2157.564193710361,2170.355599029656,2184.040836164879,2209.88271281005,2251.4006211018223,2234.5905931760162,2247.4345825164455,2293.509096198215
7747,1717.457,2154.8217159562255,1956.388763402328,2048.5271693899194,2116.0162506641827,2143.291188819298,2174.8615266295596,2185.726303875548,2169.7812538018225,2192.405229199679,2215.4110745369335,2260.6716354185373
7748,1668.901,2038.9923483065736,1868.2045652343218,1988.5451056302884,2011.8336476049076,2041.5878844606366,2058.9250504754787,2045.007890990594,2052.575381062872,2052.6810108111063,2085.522153884376,2166.5859109372213
7749,1575.7179999999998,1830.2226367151845,1737.9823870084283,1805.9295691122404,1829.675961407959,1863.2189290842675,1861.9356882649079,1839.332265768687,1864.7174026217735,1881.98407692752,1919.3822442041007,1935.4186172362254
7750,1483.0479999999998,1680.0250637720133,1626.8335168640037,1657.7957932034326,1671.6226849426641,1653.0539736063556,1666.4688871518076,1676.6215424640202,1695.904202993528,1705.4606429062349,1743.3319760444338,1800.2584830092715
