,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3303,1424.764,1461.1819162595525,1354.8180398662228,1384.061943355832,1407.6165124331008,1425.8063673299214,1431.8752325678306,1443.5160985506006,1469.5846752176542,1481.9833767645146,1511.9910387758632,1561.480229603069
3304,1419.406,1484.8916827297678,1378.527806336438,1407.7717098260473,1431.326278903316,1449.5161338001367,1457.885722048629,1469.132407942161,1495.2003310098025,1508.7798517130586,1537.5420704644023,1578.4379505268168
3305,1411.489,1430.0390030856597,1323.67512669233,1352.9190301819392,1374.7071467618246,1391.03364474542,1403.3809695350135,1417.8358731138915,1438.3110090395016,1463.2577430859972,1476.5866361388862,1509.883289202713
3306,1394.729,1428.5176839443757,1322.153807551046,1351.3977110406552,1372.3274833791065,1389.5123256041359,1403.418746021892,1416.3145539726074,1436.7896898982176,1460.1101630504606,1469.252915827992,1498.9167886638143
3307,1397.261,1424.3093560975753,1317.9454797042456,1347.1893831938548,1368.1191555323062,1385.3039977573355,1399.2104181750917,1412.106226125807,1432.5813620514173,1449.7765974589988,1459.8460612281558,1491.4690383065176
3308,1305.048,1313.1424232160425,1206.7785468227128,1236.022450312322,1257.7191007737867,1277.7848952968677,1293.3631877596827,1303.9929745472352,1319.260522538271,1336.5573467031325,1353.8483644647279,1385.7425332933935
3309,1149.715,1124.8230719316962,1020.2766971840279,1058.437248989369,1079.4207608188162,1100.8760840900293,1106.6144961173427,1112.162440507424,1126.4636503161373,1139.906354452531,1159.7784080682238,1182.981207506213
3310,1025.755,993.7183110995229,895.9260896842596,938.7735392774235,966.2979625672327,971.5254370833228,986.0002079962348,998.6831115473929,992.8141835608061,1008.1767155329921,1026.7594732543464,1038.4679800391891
3311,957.217,917.0381718367322,870.1684467743701,894.1130183687644,899.4157382131687,906.7695488862535,909.4200464489692,917.2435534297582,922.3366336806167,931.4412186789535,942.4622823004847,950.1571043422315
3312,913.793,888.4561459362703,842.6687410424712,859.7828342197074,860.2558395965552,861.3853572101358,869.3713972903105,868.3902791287358,869.8412412726267,875.8094145207463,884.8566803995911,914.2789540993417
3313,894.2639999999999,880.4095859190224,834.6221810252233,845.7386400988778,846.2486417872298,847.7592842614109,855.7647229634448,857.9649556017705,859.8074580179536,870.2750032230562,875.8110019729406,903.4606236991816
3314,895.064,889.473688277471,843.6862833836718,857.9721241354903,863.522232256181,863.8060081070334,873.6712624151671,875.5343907584595,874.6938179473549,881.8002289047608,886.5593485298764,917.8437640359723
3315,927.248,905.0932489132364,859.3058440194372,875.3301950710039,884.0513909183745,887.5615204796426,901.1390430758833,906.2341633683036,904.1720581695312,902.7013428406428,910.193406957844,932.0430674413552
3316,1021.393,1013.7350186649832,945.6254810383793,972.4555076572678,987.810020620916,991.8135914179384,1007.2761336312248,1010.9458829655792,1009.3781860470447,1018.4155091037292,1024.5051489142627,1057.2822083448123
3317,1186.157,1161.9922621975074,1086.9986294966022,1118.3829800228655,1134.8816296201894,1143.014785940828,1162.2508732979875,1173.5362377295792,1177.8423806907908,1202.3638410498272,1217.6704452474175,1261.2037728897162
3318,1293.997,1294.1829471289684,1209.6199383742073,1237.667563186149,1259.0939614580457,1273.2053462316258,1283.2170311157515,1292.6194588524504,1301.4653020542037,1305.074889752682,1322.1594393056719,1357.1298745117783
3319,1336.058,1340.6631425532669,1261.220577351461,1297.5145036672425,1311.029851646299,1323.1663608803196,1329.6834235457113,1338.595039739877,1346.102432515492,1354.4949393837774,1363.5116116486504,1396.9854128760383
3320,1368.1070000000002,1389.653052752059,1310.2104875502532,1346.6290794272584,1358.3473835336251,1371.1015172393056,1377.569838678992,1387.1950965830376,1393.8286991931939,1405.4922937413842,1412.9870190449506,1445.9753230748304
3321,1396.674,1396.4701968992138,1299.7758281933104,1343.1706422469917,1358.3892038008846,1375.5666283920498,1385.69146298943,1389.2397243399103,1393.8324946634293,1410.7604221911001,1418.777803249502,1452.7924672219851
3322,1403.895,1412.9921201314469,1316.2977514255435,1354.7052479221338,1372.0577091581697,1385.8618640561403,1391.3761651538102,1401.144244216445,1407.3328100617312,1425.2418939442775,1436.6784154308252,1469.9995418516746
3323,1395.3139999999999,1435.7765540837788,1344.798132832327,1384.8728421210556,1394.3452746336789,1408.094838290624,1415.9476333175355,1428.5333930161075,1436.0956097379956,1448.0263278966095,1461.0955219956454,1495.351482683037
3324,1391.355,1430.6479824020996,1338.2119398735617,1371.9628273281428,1387.2747490092106,1401.5636566083836,1409.9596179096807,1423.4048213344283,1430.9670380563164,1442.8977562149303,1455.9669503139662,1488.6738732687832
3325,1371.761,1423.35742955784,1330.9213870293022,1358.8415658469542,1377.0980524122035,1392.1479211355654,1400.074285048244,1416.1142684901688,1421.5446949433265,1435.6072033706707,1448.6763974697067,1480.8974862978055
3326,1358.5439999999999,1425.5614603093857,1333.1254177808478,1361.4852490371452,1379.302083163749,1394.351951887111,1402.2783157997897,1418.3182992417144,1423.748725694872,1436.2548272602523,1449.7575005696392,1487.3202113171897
3327,1360.806,1429.5073016343401,1337.0712591058023,1365.4310903620997,1383.2479244887036,1398.8853829323305,1405.2200541498069,1422.2641405666689,1428.213491859374,1441.5906935968935,1454.7373462476799,1492.2950538863404
3328,1375.43,1412.745241425493,1320.3091988969552,1348.6690301532526,1366.4858642798565,1382.1233227234834,1389.699405076967,1407.7594045533997,1416.5655352002432,1429.9866210271814,1439.5575126869007,1475.5329936774933
3329,1373.415,1403.5727427095794,1311.1367001810415,1340.2494293484988,1358.4449840530692,1374.481643988935,1381.386350087229,1400.8811644903064,1407.3930364843295,1422.3219013708563,1431.5079416226001,1466.3604949615797
3330,1373.639,1398.1894254805648,1305.7533829520269,1334.8661121194841,1353.0616668240546,1370.5254364764605,1379.4240777603975,1396.002461798164,1403.0449585454971,1416.9385841418416,1426.1246243935855,1460.977177732565
3331,1374.082,1396.3728881171176,1303.9368455885797,1332.6099223173915,1351.87484251019,1368.1213093927481,1376.8625471762978,1393.6813098978446,1402.324972160598,1412.7082317731745,1419.7765028431495,1450.827225840519
3332,1285.006,1322.624025473365,1243.9175697176217,1266.0172959687263,1285.249451321352,1295.5730735267205,1301.9280378879134,1315.7371036189172,1325.930421545426,1334.8191173478826,1345.542143001889,1374.2042775666196
3333,1140.719,1166.4508218976268,1091.7053665357578,1115.764657740752,1132.649835404894,1145.1594729001429,1151.8687440311123,1162.1215153511487,1172.5775285920517,1182.8406375006775,1186.2115925676349,1219.8353153514047
3334,1022.805,1067.29432240249,999.2208009631722,1016.8325190347523,1025.267953402924,1037.6147369142025,1045.017959975211,1050.8580332205208,1053.5936376544419,1067.0400173990845,1075.5888748896807,1097.253144541366
3335,944.71,964.0114985469975,895.4719247510577,932.161810650547,949.0270242633022,959.8962311427755,964.94248839154,970.7613890924249,979.158560254208,986.8246413449193,998.0196759119358,1012.4143838740761
3336,905.684,934.504198199899,886.0083247552798,895.6881661049783,908.0366447936491,909.8683115832985,912.7690787241086,917.9740938788965,923.647450394191,925.1578835346867,943.9869775602702,964.22578711093
3337,884.263,924.990184989424,875.6499944897619,884.6425139620293,895.4445611127504,897.9813235133291,900.6271532838604,905.3560858986015,910.4070034380129,914.6134642400029,932.022122246896,951.9400035175429
3338,882.674,915.3395194223549,867.9427724742228,874.7596433950584,879.3841825426298,880.994623314543,889.9466289710285,895.7054203315323,900.7563378709438,903.0457517882036,922.3714566798268,942.2893379504737
3339,922.488,935.5430038310486,879.6889511914887,898.8650035865153,908.8633347346587,913.4222408128368,924.5709385197924,925.5319861135624,926.1442934340869,926.775049439153,941.5454569074311,967.0734208527979
3340,1017.5060000000001,1047.4273486912361,971.8142934687312,1003.8000240010956,1014.0750702022042,1020.5385027363544,1031.885306613864,1028.881854567784,1035.1533700419118,1033.252672770287,1051.1754510830692,1079.9850952135723
3341,1192.953,1185.805776730731,1100.4504977048502,1133.661899982448,1152.8565555409323,1164.5632294502989,1182.1100462208708,1192.8345714875154,1194.378810860449,1199.6124722581153,1217.0658034407697,1240.1271959229534
3342,1299.984,1284.7938020891377,1197.6403092540754,1226.2012686118883,1248.9336029555418,1261.5511301680424,1273.06681473639,1283.999192865977,1293.4092609125219,1295.600461587683,1312.761723291591,1346.6328821746038
3343,1341.224,1340.5420953428336,1261.139868373929,1297.4936139286772,1314.4124395342224,1322.7988193223873,1327.7714462499846,1342.0877677624912,1348.2351742606152,1354.5773113090618,1365.0603506159098,1396.4676219595276
3344,1374.881,1385.071643371365,1304.1767271287306,1338.655794553321,1355.897018283922,1363.0113291115688,1373.6733501470555,1384.475194878127,1397.107714133644,1398.6158755220595,1411.9467144197135,1444.1282997190349
3345,1416.069,1393.0924554254864,1301.2384080166687,1348.7017863068418,1360.9719897533296,1371.9442358094827,1385.431421659455,1394.4125890453465,1400.946920777367,1405.92327713828,1419.4509114921066,1453.6067087830072
3346,1451.4460000000001,1440.402214602783,1348.5481671939654,1389.3434620489331,1406.1685526853146,1413.578452493801,1422.053321483688,1438.1486699840173,1446.303093532225,1453.9933856249252,1466.9707017053663,1501.6016193577602
3347,1482.215,1478.8938758085721,1387.0398283997545,1427.8351232547222,1444.2409702218588,1453.5125752284628,1459.5379418525413,1475.5862760182124,1484.794754738014,1496.9284050065792,1516.8163224407,1550.5161658183824
3348,1525.744,1538.973970248576,1445.6623015626724,1479.5967155376768,1503.7211183589206,1516.61093562961,1522.800539293235,1546.5936620441146,1558.553630311736,1564.8114426490358,1580.2276805361137,1615.1914283379174
3349,1535.625,1518.6708747429934,1433.3876780417727,1478.4285972094922,1477.395202723802,1483.2993984678776,1484.545319687846,1533.5784828739434,1537.6681134394876,1583.4389233485645,1631.8877215058942,1641.365671871634
3350,1549.595,1491.0335609684014,1406.3270891506438,1462.054031175142,1457.787545261885,1469.8882893774803,1473.5910484898254,1508.5178610331268,1509.63705171486,1545.2274116439135,1605.7973618580663,1616.4894553550293
3351,1546.9270000000001,1491.0335609684014,1406.3270891506438,1461.2375780973523,1458.5277668915214,1470.4394344526447,1474.492293815828,1508.5178610331268,1512.898167897627,1535.910721872554,1597.2653055510475,1617.5184565992258
3352,1545.8670000000002,1538.0128993144733,1456.5645725755726,1490.5182682428156,1500.1924311804403,1508.1203719531597,1517.8605374828592,1535.8349145029947,1552.8691409071475,1563.086771180559,1585.3667865885557,1610.0626636010638
3353,1526.473,1505.3223481860973,1428.6857581208283,1454.370741755885,1466.5246127783305,1474.5436842415331,1484.2687410284807,1503.907882633396,1518.7623347272315,1526.1358964354356,1537.6387610733523,1569.687037219212
3354,1510.144,1507.7718170193345,1431.1352269540655,1456.8202105891223,1468.9740816115677,1472.3978253227538,1483.85606715873,1498.861332603559,1511.3854055250588,1525.9962062138636,1537.2845232232683,1572.1365060524492
3355,1512.576,1463.4751185989628,1386.8385285336938,1413.2053808844948,1428.642265997679,1435.9519720094195,1456.7737335038505,1470.193313224408,1477.4409800480119,1482.6043776230476,1506.5730269568185,1542.1093748429485
3356,1429.733,1332.3018834951383,1257.1579827035991,1287.3066674910351,1306.7337957919228,1312.6861919169269,1330.1980152665528,1339.5447396666066,1353.6170236399876,1354.7718969706877,1370.4601033484632,1405.9619382166702
3357,1263.388,1193.8257050821187,1120.875535013728,1150.363530068697,1164.672232709757,1173.7840724381615,1186.4218059888804,1198.8314364865553,1208.7990245960132,1210.6483316242484,1219.551152847153,1254.4842980379474
3358,1123.131,1103.6849771015472,1040.451776959315,1063.219437860113,1071.2241763453114,1078.648362540934,1090.531494811896,1098.4858429683513,1107.2551571698289,1109.5612384316603,1116.0003729320142,1148.8740545939295
3359,1023.377,943.3346691346134,893.0423291810932,926.4957773105582,941.4231132026076,947.3115896110414,956.9635942982436,959.7753024937139,963.1599991809809,963.9471751143583,975.455851577718,984.1881812713555
3360,968.967,929.5249529752999,881.0290795306807,894.0439982619612,907.1267770730761,910.6002944955621,919.6748496771016,917.4429540924484,921.2192531770849,925.6220055291247,935.4569368043307,960.8791690854936
3361,940.1239999999999,924.4009328702343,874.2899901561047,885.5065385748584,897.2090833290944,904.5108061591368,905.0659052053124,909.2149392175627,912.3687993263161,919.4675793398503,928.6995944557285,952.9833785975158
3362,931.997,922.7138164302322,872.6028737161026,885.2725279378698,895.5219668890923,901.6458536337509,902.0563870940261,905.1858042596359,908.8765389163846,913.1713905102272,923.8029816399303,951.2962621575136
3363,962.067,920.0155852358035,869.904642521674,883.5572485932629,899.037835301458,900.6531171956968,907.0072578066676,914.9038421059084,919.89058057715,922.3849482977322,928.9904737975907,953.1786294567154
3364,1046.376,1014.9637410743624,943.7848465672441,972.7198952308346,985.8377813894474,989.76115282654,996.151187127487,1002.7909902572798,1012.8941956156319,1015.8684994883447,1020.5924694867933,1049.1541147958612
3365,1220.388,1149.9386240147915,1059.9218778576521,1099.163052374482,1119.605611967312,1127.6799867573343,1140.3309201162338,1152.6873729411152,1162.4143822772949,1165.3901153367447,1173.2232394012112,1203.093290229881
3366,1353.601,1282.7962209841808,1190.9812610178599,1224.2036875069314,1250.5965225955451,1264.3190059593696,1278.2060269705623,1285.6177034138398,1300.5707067964854,1308.7606945232467,1315.1177866241885,1341.9701075311393
3367,1425.431,1353.4295126863055,1279.7432331718524,1322.7634148016723,1332.3447894588562,1343.8149652713034,1361.6745617782485,1366.3007588404193,1375.850170174671,1379.6929945246713,1383.269292914869,1417.7141702251247
3368,1476.001,1419.3512696893038,1342.9649875896077,1385.2816408711676,1395.6468020894847,1404.5364979104158,1421.2804950527025,1427.6549804927474,1437.1924944920906,1445.1711119460588,1464.424383724042,1490.3568324508622
3369,1537.221,1470.708042597458,1378.8539951886403,1426.3173734788134,1442.656710009589,1455.3421257434056,1471.9260232022814,1478.3548202039824,1483.5483232535632,1492.776061854128,1515.82163908659,1544.5037714122557
3370,1578.674,1568.3055506091616,1476.451503200344,1517.2467980553117,1542.4790560360182,1550.3040762276821,1562.6048089135368,1576.2806618842117,1582.53119595237,1596.4345946883186,1616.8841233125968,1647.3815989009468
3371,1603.017,1601.7907647630577,1509.93671735424,1550.9094508998508,1573.493893070662,1586.1530357818597,1594.0335379368944,1607.1447453003063,1616.016410106266,1629.9198088422147,1651.8457782706255,1681.3994480745805
3372,1638.015,1620.7123402960665,1526.323424423248,1552.651504875948,1590.4735146608816,1605.9035836660423,1614.907820225019,1631.9823659678739,1644.7643836746847,1648.63428665181,1676.313240373781,1702.7482357481158
