,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6062,3772.2270000000003,4153.810637002488,3835.4942172911874,3933.079149751195,4022.038755755081,4049.6306323677854,4078.827759057481,4100.520158769722,4144.120996953833,4183.200504052159,4216.478693511548,4420.606825228325
6063,3818.83,4155.942996386981,3837.62657667568,3954.860337217648,4025.462312886516,4048.5802478919277,4087.142888708235,4107.168114007246,4161.732124894123,4196.518599408286,4258.927581979852,4459.007873068504
6064,3820.173,4136.106025182419,3817.7896054711186,3935.0233660130866,3997.9620750729673,4030.4578631048203,4088.356813082424,4095.588520655693,4143.791500557707,4175.327001692143,4227.606185794148,4357.215027227872
6065,3740.312,4131.320241993706,3816.808709779205,3906.0930515448217,3982.168763105046,4020.3504214956597,4077.3882596274498,4086.7513046236036,4097.036346529888,4133.896913495078,4179.673509315965,4303.999621124302
6066,3771.776,4121.313588011343,3800.1410694653696,3922.284952181573,3977.3403080359785,4010.343767513297,4060.5497229908096,4071.12793613165,4090.6029278672063,4120.012851126455,4161.141514029864,4272.2879831066
6067,3653.835,4080.8926667426795,3699.570301515053,3763.474306630171,3879.114706800244,3946.128450488229,3996.891980122845,4006.2649825673807,4047.698773618075,4079.019075394359,4128.945789507461,4244.73410932362
6068,3373.492,3810.4353972657996,3453.547349888154,3563.191285767087,3639.45814601981,3674.5246429183544,3755.474261676923,3762.88817614494,3799.4188194621383,3826.6003536130675,3877.6066008299413,3972.3069709748634
6069,3014.507,3365.785500245273,3057.901472950008,3189.833672417356,3216.1160894997215,3267.6932208573485,3309.345598980365,3312.0362319319865,3350.741708768174,3388.2714941906943,3414.800605334161,3523.003290717136
6070,2687.072,3002.036858917352,2758.1781482023707,2859.723214753648,2873.349060096352,2921.198305782143,2937.1055492433197,2954.5484361616186,2996.691064851363,3014.8981135287822,3024.4259883051554,3131.77144848005
6071,2474.416,2652.771100597647,2443.0250084228373,2558.588866932931,2601.0123275092888,2620.554940967379,2637.1255842222035,2653.1481786926547,2664.2001804657325,2679.242055293718,2706.070465846049,2783.130506116771
6072,2345.826,2490.9685984077364,2334.396224038383,2374.3639750267353,2408.9154298284157,2432.131766949374,2451.563653707202,2478.2390666745628,2484.946908132148,2487.634645977662,2523.385371669732,2615.8376762650773
6073,2274.111,2400.0745088080025,2246.1781994098933,2297.8710364585945,2319.7668012382755,2343.5857999760296,2359.67454356286,2387.043800787307,2407.956490850223,2417.8281733760373,2454.159510286793,2527.322595630115
6074,2251.081,2380.643933811043,2226.747624412934,2274.89450886547,2301.575610829291,2328.1446058822867,2327.061692693213,2336.894814904493,2357.128865157877,2373.378710248638,2421.353338948573,2490.796151422434
6075,2295.257,2380.643933811043,2226.747624412934,2283.365605325779,2304.369381043451,2337.5689318377335,2348.7474627168835,2360.710973870741,2379.7698731378364,2386.925597958812,2430.1746428854117,2507.8920206331554
6076,2500.879,2559.272202755294,2387.803404048351,2418.90391055092,2466.6088280824224,2492.387027772604,2514.6245857602958,2532.7797614325546,2549.655876760211,2560.2890630173674,2619.077206873713,2686.5202895774064
6077,2868.724,2906.052394355486,2674.6913787672815,2768.300152901623,2817.0041836274163,2836.625229612817,2857.7964274478395,2894.043485496382,2933.389622943643,2940.651461848227,2989.8344826382818,3074.8321962279406
6078,3109.8790000000004,3104.8005074012094,2859.9506280739856,2963.8398463697736,3015.513353832359,3043.111142448658,3073.9584756113018,3109.0295583265065,3132.6017050202863,3160.963445357424,3221.420991113995,3303.602253479291
6079,3250.3259999999996,3253.8335119319254,3018.574643245577,3159.000316899168,3226.2520310927684,3226.665947348338,3242.1911846069975,3245.3658619806915,3260.2899955996445,3260.274564739983,3313.160358102676,3411.9066865053323
6080,3380.592,3343.0718934072947,3058.1099820465806,3202.832631757604,3275.732423483419,3294.8876604156276,3316.646368241289,3330.230254161408,3358.0336009196694,3376.737586111194,3418.2367113457876,3522.096571721095
6081,3502.297,3470.644656007457,3165.897897256158,3301.5189048450798,3329.0940841035117,3369.478480326651,3408.5245800434013,3445.341174807574,3467.9300357773122,3511.2070360705,3556.440283516457,3653.1483482056024
6082,3562.4179999999997,3564.3898248687806,3286.126770980702,3421.340917989793,3463.6700187210026,3489.2217129465216,3516.747954133847,3533.183859340365,3560.6269908370964,3607.3399213178354,3657.5906163540985,3758.7706572808993
6083,3591.284,3610.5836683240805,3336.4829424177083,3450.728600314711,3496.983363884992,3527.69134453689,3567.29985944015,3584.994417305255,3609.028748794179,3653.5337647731353,3716.084875581998,3824.2978705242926
6084,3636.683,3638.556695443692,3384.4203160986276,3445.3867662834505,3505.351072036699,3555.6643716565018,3593.570871424894,3601.4962192856065,3629.6621101220076,3654.8006894254527,3703.7213078632644,3836.9454780904234
6085,3652.2540000000004,3690.654892398781,3438.4404201588404,3497.9217105568373,3570.4343233459417,3600.416631303527,3645.6690683799825,3653.5944162406954,3669.1159841056265,3710.07367116876,3755.8195048183534,3899.139692009001
6086,3660.6929999999998,3750.8412190580043,3493.543659706085,3555.2061359987815,3630.620650005165,3658.1347796058058,3705.855395039206,3718.857132279632,3729.0727724730373,3776.394230541409,3816.0409263782954,3982.127793561893
6087,3688.862,3787.981011648215,3485.988281040354,3605.3836098107695,3667.7604425953755,3693.8232794492405,3742.1506805476056,3760.5125207228734,3781.691333619045,3827.3606549207175,3865.284392566115,4013.226674594115
6088,3654.1679999999997,3791.1761701779465,3489.183439570086,3611.48066955778,3670.955601125107,3698.733024396426,3766.3967346560876,3771.9650571056136,3786.7828390169216,3831.9924609425457,3870.3669280072627,4016.4218331238467
6089,3563.177,3712.9620180355037,3440.7841881671275,3536.9735269863727,3592.741448982664,3623.6442037780475,3689.027089595456,3688.6745155834574,3709.0019886071286,3753.778308800103,3787.8087879532095,3923.4830759637857
6090,3583.5029999999997,3654.302928686988,3367.7470396241433,3504.5129922569704,3542.2099457808176,3564.9851144295317,3632.070015381808,3641.4866513742018,3665.900324986459,3717.403965889733,3749.7807136941215,3840.6319706732984
6091,3466.837,3570.2611359599064,3274.424634050809,3415.7092760792584,3454.2881322601647,3471.6117220398733,3533.75141765356,3540.35691899827,3579.842622317768,3605.1420265139895,3642.9052225165447,3748.6453164831587
6092,3238.958,3316.11735006281,3015.7906478177347,3167.762044282834,3232.189984959219,3254.4367271897136,3298.464643019391,3297.8042916825634,3313.8429552673174,3349.4035539264255,3388.7614366194484,3492.5316617141857
6093,2939.241,2923.5016760076032,2703.9743829451622,2813.991724269892,2858.199298842948,2904.2480959025875,2924.0698937757697,2937.06471247502,2964.399823576299,3010.8686882414527,3034.6113553044875,3118.7219950532494
6094,2637.616,2705.8393875402016,2490.07723351169,2583.22475467129,2611.082956403241,2644.575455268977,2652.409629714565,2660.804943258822,2712.692163240526,2721.1401710745863,2751.374978218738,2846.6449284284163
6095,2412.0370000000003,2315.722039992778,2163.4678726429365,2257.1241778882295,2300.82723202011,2357.3310189359313,2369.2772295112895,2384.459251194147,2390.124991282416,2407.7578509448417,2396.461101766721,2457.467159705145
6096,2282.562,2239.5774916732757,2092.2687378152423,2171.1859705602806,2185.7183704093177,2205.6110160426297,2231.710128704481,2236.003097273284,2261.5251014918126,2286.090140749384,2296.8278414775486,2366.825578495388
6097,2197.3179999999998,2184.7525254011957,2044.8896377877577,2105.533712411795,2124.6366795717904,2144.239298958623,2177.6386040526395,2169.4355744960667,2218.8128249073798,2249.6912676415964,2225.296199893733,2305.6679250749385
6098,2160.473,2162.653448918219,2014.6469641896515,2083.4346359288184,2103.5917403742387,2120.9976011604763,2147.352590994365,2144.7051435921985,2196.6352954608615,2240.178280306907,2233.5510048376113,2285.316072094726
6099,2157.893,2181.450822371799,2034.1420685137655,2095.8737379311483,2117.3579133411417,2134.583223023339,2155.4172870533266,2153.2622676800565,2205.03105323958,2203.4323602308345,2196.5822770024843,2304.113445548306
6100,2237.071,2255.826402157412,2105.841583328134,2167.116076438757,2191.7334931267546,2207.5179614506305,2225.793733866635,2232.4608802422454,2255.4864451802287,2270.6812135528567,2291.353426812329,2392.0811942079963
6101,2353.0789999999997,2552.058908707319,2361.9146295249934,2396.5092894646855,2424.1364982650894,2472.7814515490472,2500.6648333112707,2527.1316106301183,2558.019171826566,2579.678051003505,2642.0089858424612,2740.0074037795002
6102,2532.804,2763.5493469595135,2528.769662997524,2619.458769489542,2665.360297349913,2705.0058619413544,2727.6078989603166,2746.678472937098,2788.2131134979986,2832.0070864946315,2884.6937330434025,2969.3963374525706
6103,2772.532,2886.2379331613142,2661.49644424117,2775.1801617825804,2819.8982730090224,2850.7924427962025,2878.51158463803,2905.1373068859584,2944.204430542475,2968.0054720883977,2995.470909668602,3092.7744990073147
6104,2957.655,3072.0828490323884,2790.347147285161,2911.52396711458,2989.40880511747,3006.8241268262,3054.70333084996,3058.7840919721484,3058.1468301026734,3076.0558956659047,3157.903167463925,3233.59303592176
6105,3065.112,3253.7973560285486,2951.6591430348626,3066.6754279537754,3090.7018416549427,3109.5286534206393,3164.21220029812,3188.4183039766995,3249.4259318568616,3256.513332800645,3334.7157281862073,3417.1834704569874
6106,3111.844,3306.2072363486595,3027.944182460581,3122.603939730735,3184.546793793724,3195.78788104146,3231.053516594438,3240.8909178163026,3295.9235998321087,3349.1573327977144,3394.173631818466,3472.1615296495656
6107,3135.58,3329.777491321095,3051.5144374330166,3137.6982092289836,3200.6455684583207,3201.9746381998907,3249.9402566720255,3273.5685583984614,3321.2486268236685,3372.72758777015,3418.838737492844,3518.084064124925
6108,3159.071,3375.758298250685,3097.4952443626066,3191.9041060877817,3256.622221511487,3247.9554451294807,3308.093498705675,3349.6542872945597,3347.265285740014,3393.248863473375,3440.958005570976,3587.982362714163
6109,3206.2870000000003,3409.2787390993326,3131.015685211254,3228.598950784675,3282.514479568888,3281.475885978128,3341.6139395543223,3379.4967183748445,3383.91919985268,3425.522733081093,3474.4784464196237,3621.5028035628106
6110,3278.2309999999998,3431.8877749465423,3153.624721058464,3249.7130283800907,3300.3267920861717,3319.326323805718,3359.4276817943837,3405.0324078661374,3436.081111731962,3474.4167163191955,3502.545119076754,3644.1118394100204
6111,3360.505,3743.8162629095327,3454.2233926118465,3549.303332035314,3611.6965094611687,3636.830429389292,3688.2294818974074,3725.328607967681,3763.090915761368,3808.6554374084,3860.4129643176357,3992.3911961689228
6112,3403.357,3585.1043342650596,3306.841280376981,3402.929587698608,3453.346288076226,3483.0170434678944,3550.5684488316847,3574.8740571762164,3606.2753339850397,3648.205371467805,3703.5884125845787,3836.595276617106
6113,3388.007,3523.4368764266123,3248.9787100353333,3343.124852617503,3399.307013029025,3423.0236244067355,3496.7297228904313,3521.5487543270297,3549.431891671381,3586.5379136293577,3641.9209547461314,3774.9278187786585
6114,3483.243,3516.9510123805658,3244.886119734184,3362.8375431905706,3409.671660570238,3434.4331442094153,3492.207940520469,3523.6161722038273,3556.2846810506358,3595.9163725256635,3644.7656969768414,3742.7241707462867
6115,3424.0609999999997,3415.217171163743,3167.945203014552,3275.1896677387476,3319.5000188256695,3356.6132434837277,3411.263592504197,3462.211050319106,3498.541607358605,3522.919684164554,3575.573282489091,3634.8433109372168
6116,3262.992,3178.10946853013,2971.6328737843196,3079.7020411636427,3111.205288047347,3140.397774947237,3208.9373100798184,3250.960472466405,3278.793751861633,3316.750541179208,3365.154724232948,3451.095070544349
6117,3046.38,3049.392300858799,2874.3694338586956,2965.8323962821373,3020.6344935912143,3056.220280630227,3075.8591238903227,3121.6414027074115,3148.5063509640177,3184.7557680307,3215.269833404952,3278.138755615393
6118,2815.6,2791.9529607625695,2619.8346671669287,2705.5880633846614,2743.4370294842624,2793.304539824873,2806.8060141696233,2828.3791871284693,2879.706515867785,2882.6818661445386,2926.5532412440284,3039.1277234881695
6119,2619.119,2543.0561487673526,2414.8228323143667,2524.899966119296,2553.5190888009315,2595.4848775548057,2617.902617228803,2643.315704000123,2675.37162079465,2704.155733758831,2711.5289444547425,2737.0662186382187
6120,2494.4570000000003,2450.9007993395708,2335.7592559635846,2410.813406395691,2416.4977505375055,2462.6680222949276,2492.875784942652,2520.824447783692,2536.953543480227,2562.1768495573333,2585.7009726681617,2617.985462707159
6121,2418.7470000000003,2377.8331840498786,2262.6916406738924,2339.49470317264,2341.428887090236,2395.891287608054,2418.4259287509194,2423.194909490534,2440.6327870852056,2487.3805852227665,2519.510008937638,2562.078816011261
6122,2384.185,2349.153232383542,2234.011689007556,2302.1012335382593,2308.4934590160296,2357.157966206125,2387.1509470626124,2387.9705066556003,2400.279210710838,2442.3308451326543,2425.400131303063,2516.2378957511305
6123,2388.525,2370.064244081545,2235.376121209466,2323.96770254639,2329.6828839206505,2380.327133375512,2405.7453961273536,2420.3551817430066,2424.8954221737526,2467.13879972194,2484.0962093150606,2562.7485908131925
6124,2443.759,2403.644932660975,2268.956809788896,2357.5483911258198,2363.2635725000805,2413.907821954942,2439.101120134342,2460.2696300932075,2473.289814654838,2524.7366888240585,2540.55003539568,2602.4249658572758
6125,2523.83,2488.259189575484,2344.5184654525883,2427.154199551595,2458.783393986081,2499.9755706076153,2532.519206585067,2555.11145878845,2573.8177539592252,2647.681892512476,2654.1341695745323,2792.428987794518
6126,2681.829,2733.522225241964,2558.2365562470427,2667.2058834243726,2689.6541488229122,2736.6188717790897,2779.3903412352083,2793.724040942339,2853.846795349033,2946.5576312988114,2905.6769697070517,3048.145564617937
6127,2989.385,2993.7339511323194,2792.249199883932,2923.375665189366,2948.289806871175,2986.4648909329553,3029.3769444189857,3095.4574005506925,3099.3517131300696,3177.361114485363,3202.585895492119,3333.457738106646
6128,3246.562,3114.626714187018,2902.624583172426,3040.7032923720044,3075.2495755421974,3117.257044341896,3170.3368636452133,3189.7749771707836,3226.5115884357288,3281.429242024843,3323.4969825849303,3485.0344523598123
6129,3438.3959999999997,3298.7679929572737,3086.7658619426816,3233.9832370696718,3282.10760419003,3308.8384170447325,3352.715014697353,3376.601593916247,3407.983857602703,3465.5483394908956,3516.86236621996,3798.9702794383584
6130,3580.335,3336.858644290697,3124.856513276105,3283.5027186912907,3329.878627817069,3348.2379287066365,3397.535833333081,3426.414302832474,3465.529894209409,3590.8788538851936,3663.8071863713963,3839.7455503371552
6131,3690.204,3335.0809905684264,3123.0788595538343,3258.251128096339,3309.4330939811316,3338.736063119434,3390.8796700979747,3424.636649110203,3463.7522404871384,3589.101200162923,3662.0295326491255,3854.7757732934697
6132,3760.315,3335.0809905684264,3127.309355685648,3258.251128096339,3309.4330939811316,3338.736063119434,3392.7401302382923,3424.636649110203,3461.425079448608,3590.306195116364,3663.919837943902,3871.375583072742
6133,3813.627,3361.06346576208,3153.2918308793014,3279.0206586794347,3335.415569174785,3364.7185383130877,3420.5162167602207,3450.6191243038566,3487.4075546422614,3616.2886703100176,3729.762212619161,3934.277409646153
6134,3911.679,3461.4231136725775,3233.70824414514,3374.41992142245,3435.7752170852827,3456.1780972507936,3527.757378683201,3556.563963393815,3598.2480374603088,3731.9858944180046,3830.1218605296585,4034.6370575566507
6135,3995.282,3727.375729725936,3490.649588644776,3636.715521721627,3684.4052841734874,3712.8784246494465,3777.1284794972735,3808.6949200913823,3862.584275162256,3969.8124362049975,4020.0860903904054,4239.313983295172
6136,4097.039000000001,3800.463541755074,3554.317767594715,3695.9132643869025,3755.7134595809766,3787.568061508491,3847.302444209225,3873.8496607027364,3931.55614988818,4042.9002482341357,4099.370172341851,4275.991913894512
6137,4168.33,3859.2266129097043,3615.449530373865,3753.0746335781673,3812.3928795982956,3851.5938685366878,3894.2749589640266,3938.301644048274,3978.7763687596,4097.627411631638,4148.852961342347,4324.125696353545
6138,4306.284000000001,3805.6802171215922,3571.587578483368,3694.693894915612,3740.243256974497,3784.603839883156,3849.90551910088,3877.44541242598,3943.1812651933847,4048.9063830745063,4094.5208990933666,4272.96440100019
6139,4213.1,3845.9156059951074,3615.201964985854,3730.252922116886,3772.6082522499933,3817.1646563558656,3853.937810605735,3913.08045369609,3973.4367081554265,4050.214112941708,4143.082923508306,4234.373601472551
6140,3940.909,3633.7587388967863,3445.6935237771927,3559.0325443214188,3609.733759937018,3620.4855287640216,3672.092243426342,3731.1424781704627,3803.245398551293,3909.7936172688037,3988.4177505191165,4131.406306568969
6141,3601.177,3512.27697154218,3333.548708675426,3447.0523369821417,3510.442164751117,3514.008222552713,3577.192996921002,3616.822514373661,3677.593063475168,3763.807008961807,3770.9018850913953,3946.194856951128
6142,3290.079,3263.4363759141665,3092.282777438917,3165.9771846043986,3251.409387489342,3269.884536881013,3316.909908345657,3352.544200522585,3432.3505015982178,3492.9381420977707,3506.9873788985205,3697.3542613231143
6143,3062.623,2985.5589876822637,2778.7752845545383,2907.1479747793687,2952.9238137639422,2989.1770369363053,3013.4845415057807,3083.097162422376,3111.5108237822888,3133.7487140549224,3152.8989297426097,3349.85805556517
6144,2924.6859999999997,2858.149458543446,2651.3657554157207,2784.878146239265,2860.3609209216947,2881.013633827567,2920.0526980290842,2945.3636160803803,3016.994032243269,3005.124341449227,3025.091990977414,3182.2803099567886
6145,2848.73,2770.1750516012185,2563.391348473493,2712.8050384012317,2769.630991907757,2786.2709149487214,2834.1000644540145,2843.173467314981,2899.288010502948,2888.764663295536,2930.6036088484407,3080.8157338811848
6146,2837.248,2770.1750516012185,2571.6057082930256,2712.8050384012317,2769.630991907757,2786.2709149487214,2825.0396722580517,2829.9315306171543,2895.083454775578,2883.769825342594,2927.1002772038887,3080.8157338811848
6147,2912.716,2770.1750516012185,2571.6057082930256,2717.7301822653762,2776.573481599552,2800.1065565222393,2845.9123946943214,2854.104750063288,2904.244990063393,2897.3820227146284,2931.8879411480866,3086.272580826237
6148,3166.225,2913.334279970275,2710.7207539290766,2860.0768418162365,2919.7327099686086,2957.94033348895,2988.228363683542,3010.9250536930845,3108.549097316506,3136.292920748716,3210.076434064103,3260.6200598915457
6149,3629.2340000000004,3181.308499174267,2956.905850233287,3128.0510610202286,3187.7069291726007,3225.914552692942,3256.202582887534,3282.423639789332,3400.4018401094168,3454.9580136756804,3594.1963767319876,3641.1711373396447
6150,3925.005,3454.391808233341,3200.73884317223,3384.204103163459,3443.701369365804,3483.261996914207,3510.1884309943716,3569.7942493590385,3627.9927284183645,3722.687211238871,3775.8937966254616,3921.055482094707
6151,4075.442,3830.348245985175,3590.6627387123694,3742.468455682975,3813.9874120750737,3842.558679364309,3880.6057845096116,3914.7658295543847,3962.8494410419985,4038.511320445301,4061.988282026457,4208.271916931565
6152,4223.054,4061.417920638585,3821.73241336578,3954.448367368427,3980.8436924793114,4037.5303572095263,4087.2770568934066,4141.446038345076,4194.667537830547,4269.942506215592,4308.841888648332,4423.122937251802
6153,4327.918,4103.724371042453,3852.8949753918696,3979.1430605844857,4029.8171529227625,4106.797456427205,4093.3092462090353,4167.620087111699,4224.735732282517,4292.523602455263,4297.1838026842615,4509.820251473143
6154,4346.44,4143.727309778948,3859.776911078054,4014.1375440452143,4065.834337079455,4121.149717223981,4112.753802008667,4192.38435198613,4222.242371581997,4289.938807633192,4334.500443633469,4427.029602685254
6155,4296.125,4189.327050284048,3889.115859789562,4022.017078952657,4082.4428306494333,4147.842422099632,4152.098951542135,4232.907703111516,4261.844476729954,4335.538548138291,4380.06508923785,4472.666896375243
6156,4233.96,4156.681460943504,3855.718572944706,3986.5300454761677,4047.1018035070983,4115.1968327590885,4119.4533622015915,4200.262113770972,4234.469782307573,4278.578988397207,4347.419499897306,4445.062019708694
6157,4184.843,4203.329966664939,3894.202492115689,4016.5645495374943,4093.7503092285333,4154.073405037361,4172.913807208032,4242.0212524115905,4281.118288029008,4325.2274941186415,4394.068005618741,4491.710525430129
6158,4135.5070000000005,4291.993853509008,3981.1741215388297,4105.228436381563,4182.414196072602,4242.73729188143,4268.898646800584,4334.248830160257,4367.665617371515,4416.517149731219,4482.73189246281,4582.344281146074
6159,4140.314,4287.1396749550295,3976.3199429848514,4100.374257827585,4177.560017518624,4239.367914177023,4264.044468246606,4333.910247459309,4374.48323645379,4423.499956950265,4477.114303059294,4577.490102592095
6160,4182.531,4367.541628074842,4056.721896104664,4180.776210947398,4257.9619706384365,4324.668410019911,4365.497316945169,4413.7388942165235,4456.781536441747,4505.338557562174,4559.403633090523,4657.892055711909
6161,4221.295999999999,4344.09794932644,4037.0831048530617,4159.195254956338,4233.827704922455,4298.805336529832,4335.537723088239,4383.715176059883,4428.301548336752,4481.894878813772,4535.959954342121,4626.855530110809
6162,4277.005999999999,4386.037167675925,4004.460906302969,4187.0832141154415,4245.760281341631,4307.1388523719415,4350.909260471043,4402.664678447572,4453.706289664809,4516.154371566083,4568.0417609237675,4668.022891415145
6163,4127.538,4339.135657817401,4036.2063445098474,4137.296361366944,4175.030333218057,4246.282928656668,4300.986584818148,4356.145616416253,4418.959448556434,4472.276215240947,4511.00735810799,4624.806450805165
6164,3819.862,4113.156797893724,3818.163376584634,3949.721483650558,4015.142639208057,4075.818274454999,4109.467402428475,4156.84664096066,4207.6501321541955,4243.990648468561,4291.372424397168,4397.279316155476
6165,3442.735,3765.0409704032213,3499.4657173373535,3637.303310744795,3682.6062338842,3736.51324794474,3770.842180964986,3803.0227707262347,3857.953560061031,3886.9267544532104,3931.106816932127,4045.8528498794067
6166,3090.6040000000003,3584.9883428403905,3338.1711985365073,3397.150205518193,3441.954710957819,3522.209385975479,3576.790709052473,3624.0302109401373,3660.4281753076066,3703.4562286022547,3745.172231064963,3853.2210366912996
6167,2850.048,3092.341314246917,2924.5037997381332,3062.3224156258916,3096.3886461545044,3143.2264634070075,3157.4369092719853,3184.725919237063,3207.0086106678345,3229.912340415942,3226.5270100935445,3297.9133860648226
6168,2708.482,2973.5815564816658,2817.4953347035143,2917.884015857294,2942.9283746377864,2976.248889741298,2990.4008578486296,3031.706893959004,3048.808118165942,3062.9528341494847,3081.073820180365,3139.7373871874447
6169,2624.772,2915.8264479005657,2757.761094995686,2838.494170267051,2843.853256423048,2893.7106993119437,2922.143547252275,2959.804523791395,3007.4834647372677,3001.5906352520833,3022.7698255962464,3078.585943454656
6170,2591.436,2915.8264479005657,2757.761094995686,2822.827433982225,2834.1728841294325,2884.2203782564266,2893.3252316953494,2949.5598600221088,2979.2868050951056,2994.062927260718,3008.305880040275,3055.8805628154087
6171,2637.047,2920.3943410781862,2756.1645221849053,2846.5874181021486,2856.319151293387,2906.936747107619,2925.7737154752135,2975.628548245434,3017.008337475333,3010.6796844826636,3027.337718773867,3083.1538366322766
6172,2884.765,3207.396670475872,3039.559155967088,3169.025026176877,3199.973603380489,3224.607683350907,3236.9598484890903,3258.5747006410197,3308.361921058552,3300.489276974552,3302.039632398953,3353.8050771501958
6173,3339.735,3656.7386812365253,3431.8670929886134,3566.5594567812686,3592.6541925463707,3638.8622799704694,3667.248758042691,3682.9608776891137,3733.717695243997,3759.977338558968,3788.556180546788,3841.172414938607
6174,3620.56,3975.2541450074195,3693.0287462129454,3796.114139529918,3845.7408457762895,3899.7902287351994,3945.3808711624365,3977.272332584643,4022.2591320368183,4066.910566516489,4095.9291274259213,4159.951011775332
6175,3766.469,4037.2799584526847,3770.4932421748763,3870.69666908394,3929.2893406756334,3989.593377371565,4007.2681350853327,4053.1606026998106,4084.6272727201417,4125.157765543541,4163.969466202414,4227.617546770743
6176,3879.91,4155.271901276365,3881.0883293744164,3958.4722842855763,4022.556096558787,4089.9144297183166,4087.6025595697847,4145.881185439824,4171.001491537751,4246.98102507652,4305.225865549469,4346.3262140415645
6177,4061.623,4196.84603757437,3833.1691974750847,3995.430387113923,4053.428649165111,4115.266680886647,4132.892044888668,4188.550822324339,4211.686615786511,4279.291222374598,4330.735461123424,4406.995422522001
6178,4233.2,4241.931531707177,3934.8420534285688,4037.1960196776663,4083.0360759551286,4153.742358109948,4177.977539021475,4233.636316457146,4256.772109919318,4324.376716507405,4375.820955256231,4454.765536220181
6179,4383.795,4308.287116120041,3990.7497427036883,4094.246895740618,4129.549628402182,4212.3737306578805,4239.4546139215045,4298.620008447145,4330.642687349686,4375.181134699895,4446.854162104028,4539.010604450314
6180,4582.03,4491.348234998472,4178.041357713933,4267.028986205599,4303.808839755568,4384.229596750151,4421.13965134114,4481.681127325576,4532.136783400579,4575.730021284342,4629.950375883178,4755.742319151608
6181,4697.111,4629.389221662812,4332.2191770702575,4456.279539124047,4506.446243189835,4561.769031111578,4592.264234080687,4646.977963898252,4695.5615954090135,4713.7710079486815,4777.8487743153555,4885.918939242687
6182,4739.822,4601.720072276066,4304.550027683512,4417.227707398152,4479.798305201155,4525.135047454326,4549.434117074397,4621.0266694821275,4651.157969182482,4695.858530801118,4762.538097846515,4866.8123657234755
6183,4741.2429999999995,4725.050677830127,4427.8806332375725,4540.558312952213,4603.128910755216,4665.852583745103,4680.725063064814,4748.872870889219,4794.319355285746,4836.888951783413,4903.453768927734,4990.142971277536
6184,4695.781,4555.200834810052,4258.030790217497,4373.419853109215,4433.27906773514,4485.87187781462,4521.96495717968,4588.090661155325,4621.3295497772215,4663.689930598171,4735.491302819075,4820.293128257461
6185,4617.571,4412.8212351797265,4127.391970082435,4203.277110570842,4277.399037249854,4332.019215579447,4366.059976346858,4418.978510292066,4451.558971381541,4521.310330967845,4590.597610537189,4677.913528627136
6186,4651.8820000000005,4458.9713876559335,4155.568067479741,4285.6863191852635,4340.224251747859,4370.906407162972,4416.8132538557475,4464.782700220517,4500.385166362663,4566.687268089919,4609.102729881533,4722.001647372537
6187,4460.736,4235.535480775016,3952.4994894226224,4078.9933900182646,4125.325094130381,4154.642363733656,4210.2796276435765,4270.501659587182,4310.850385070526,4348.037186866265,4399.066167820977,4485.517195767239
6188,4107.077,3932.954547119039,3649.918555766645,3781.1075320223676,3843.641043320677,3882.871032807146,3937.3587412198667,3967.3486445965123,3994.224165277631,4040.0093904403534,4087.829266514837,4170.9407901244795
6189,3662.778,3535.0756172100173,3317.9006784387316,3413.387012100736,3459.541564950477,3490.401075243703,3520.6227822283804,3569.3197952359224,3595.0000411128553,3630.0505901826778,3676.3986689452313,3772.450906839899
6190,3237.362,3329.5565216022305,3150.3502638552504,3229.916942778173,3273.818713614524,3303.498449249984,3335.6897927707737,3365.4035577723494,3395.263718764728,3428.8657549831482,3465.265185428878,3567.587019227728
6191,2947.533,2901.7953929409246,2735.5872399469336,2874.8216303283166,2909.745623812325,2954.165342950586,2967.199522163334,2994.5194667250253,3021.2210227607907,3035.0765050127957,3035.981088787552,3104.4092888170503
6192,2770.045,2725.34631230714,2523.45439537692,2620.7837471893035,2678.868413279975,2687.220410113523,2737.923562498714,2762.969669466401,2777.233728729067,2807.3859327245455,2825.5752312559325,2857.8646881914565
6193,2650.137,2662.9997828151327,2445.1188925835454,2535.9065710783066,2608.5950354162537,2618.991620047707,2662.265871792509,2687.2812498379312,2709.9170785210677,2738.8321439781894,2763.228701763925,2797.89716766422
6194,2591.572,2580.957896830044,2363.0770065984566,2456.6360572764484,2501.761589394402,2541.3896100996717,2576.715629474088,2600.4922890624916,2639.4666875568055,2665.061267368911,2689.6605783591626,2711.295810898385
6195,2622.361,2580.957896830044,2363.0770065984566,2438.5186468367883,2491.5288275251287,2537.136152179886,2580.5858701910834,2597.692951611477,2626.387517387031,2660.704556864563,2684.835815192588,2711.295810898385
6196,2832.151,2828.5038905717993,2599.2943545387266,2683.7882949267646,2711.1074682440344,2737.05115657431,2766.4647373273842,2794.246698811606,2828.0025082005577,2859.929239395978,2900.946049198117,2964.035612773795
6197,3243.5240000000003,3279.414478610882,3032.245364170135,3144.439909113352,3193.5079761724537,3205.16949870531,3240.142406546737,3253.17371312248,3257.3715777946995,3301.9906758033208,3347.159214288097,3389.075365039568
